2022/3/24 16:11:14	91.855234	0.800000	3.000000	1.035156	0.532227
2022/3/24 16:11:14	91.821055	0.800000	3.000000	1.071777	0.522461
2022/3/24 16:11:15	91.718516	0.800000	3.000000	2.397461	0.529785
2022/3/24 16:11:15	90.761484	0.800000	3.000000	2.924805	0.522461
2022/3/24 16:11:15	89.291758	0.800000	3.000000	3.234863	0.502930
2022/3/24 16:11:15	88.573984	0.800000	4.000000	3.330078	0.505371
2022/3/24 16:11:15	87.514414	0.800000	4.000000	3.632812	0.517578
2022/3/24 16:11:15	85.361094	0.800000	4.000000	4.023437	0.510254
2022/3/24 16:11:15	84.985117	0.800000	4.000000	4.133301	0.534668
2022/3/24 16:11:15	85.224375	0.800000	4.000000	4.147949	0.539551
2022/3/24 16:11:15	85.156016	0.500000	3.000000	4.230957	0.505371
2022/3/24 16:11:15	85.121836	0.500000	3.000000	4.216309	0.524902
2022/3/24 16:11:15	85.156016	0.500000	3.000000	3.642578	0.554199
2022/3/24 16:11:15	85.190195	0.500000	3.000000	3.508301	0.512695
2022/3/24 16:11:15	85.019297	0.500000	3.000000	3.430176	0.520020
2022/3/24 16:11:15	85.429453	0.200000	5.000000	3.439941	0.539551
2022/3/24 16:11:15	85.156016	0.200000	5.000000	3.588867	0.512695
2022/3/24 16:11:15	85.156016	0.200000	5.000000	4.116211	0.517578
2022/3/24 16:11:15	85.224375	0.200000	5.000000	4.379883	0.566406
2022/3/24 16:11:15	85.258555	0.200000	5.000000	4.458008	0.500488
2022/3/24 16:11:15	85.121836	0.800000	3.000000	4.511719	0.544434
2022/3/24 16:11:15	85.190195	0.800000	3.000000	3.928223	0.512695
2022/3/24 16:11:15	85.053477	0.800000	3.000000	3.657227	0.524902
2022/3/24 16:11:15	85.087656	0.800000	3.000000	3.549805	0.549316
2022/3/24 16:11:15	85.121836	0.800000	3.000000	3.425293	0.527344
2022/3/24 16:11:15	84.950937	0.500000	5.000000	3.437500	0.524902
2022/3/24 16:11:15	85.087656	0.500000	5.000000	3.808594	0.532227
2022/3/24 16:11:15	85.258555	0.500000	5.000000	4.086914	0.529785
2022/3/24 16:11:16	85.156016	0.500000	5.000000	4.272461	0.505371
2022/3/24 16:11:16	85.121836	0.500000	5.000000	4.377441	0.520020
2022/3/24 16:11:16	85.156016	0.000000	5.000000	4.416504	0.537109
2022/3/24 16:11:16	85.156016	0.000000	5.000000	4.401855	0.527344
2022/3/24 16:11:16	85.361094	0.000000	5.000000	4.379883	0.529785
2022/3/24 16:11:16	86.283945	0.000000	5.000000	4.448242	0.527344
2022/3/24 16:11:16	88.676523	0.000000	5.000000	4.499512	0.527344
2022/3/24 16:11:16	89.428477	0.000000	5.000000	4.538574	0.551758
2022/3/24 16:11:16	89.941172	0.000000	5.000000	4.614258	0.522461
2022/3/24 16:11:16	90.282969	0.000000	5.000000	4.653320	0.532227
2022/3/24 16:11:16	90.385508	0.000000	5.000000	4.702148	0.546875
2022/3/24 16:11:16	90.522227	0.000000	5.000000	4.733887	0.546875
2022/3/24 16:11:16	90.590586	0.000000	5.000000	4.760742	0.546875
2022/3/24 16:11:16	90.556406	0.000000	5.000000	4.760742	0.541992
2022/3/24 16:11:16	90.932383	0.000000	5.000000	4.753418	0.527344
2022/3/24 16:11:16	90.453867	0.000000	5.000000	4.797363	0.524902
2022/3/24 16:11:16	90.590586	0.000000	5.000000	4.780273	0.529785
2022/3/24 16:11:16	90.727305	0.000000	5.000000	4.821777	0.546875
2022/3/24 16:11:16	90.693125	0.000000	5.000000	4.826660	0.524902
2022/3/24 16:11:16	90.727305	0.000000	5.000000	4.819336	0.546875
2022/3/24 16:11:16	90.658945	0.000000	5.000000	4.836426	0.549316
2022/3/24 16:11:16	90.727305	0.000000	5.000000	4.873047	0.520020
2022/3/24 16:11:16	90.624766	0.000000	0.000000	4.843750	0.556641
