2022/3/24 14:35:54	91.684336	0.200000	3.000000	1.074219	0.527344
2022/3/24 14:35:54	91.855234	0.200000	3.000000	1.032715	0.500488
2022/3/24 14:35:54	91.786875	0.200000	3.000000	2.675781	0.520020
2022/3/24 14:35:54	91.821055	0.200000	3.000000	3.198242	0.520020
2022/3/24 14:35:54	91.684336	0.200000	3.000000	3.417969	0.522461
2022/3/24 14:35:54	90.898203	0.500000	5.000000	3.391113	0.512695
2022/3/24 14:35:54	89.804453	0.500000	5.000000	4.033203	0.527344
2022/3/24 14:35:54	89.360117	0.500000	5.000000	4.550781	0.522461
2022/3/24 14:35:54	89.018320	0.500000	5.000000	4.838867	0.524902
2022/3/24 14:35:54	87.240977	0.500000	5.000000	4.948730	0.524902
2022/3/24 14:35:54	84.882578	0.500000	5.000000	4.978027	0.520020
2022/3/24 14:35:54	85.087656	0.500000	5.000000	4.990234	0.522461
2022/3/24 14:35:54	84.950937	0.500000	5.000000	4.997559	0.532227
2022/3/24 14:35:54	84.985117	0.500000	5.000000	4.997559	0.524902
2022/3/24 14:35:54	84.985117	0.500000	5.000000	4.997559	0.524902
2022/3/24 14:35:54	85.087656	0.500000	5.000000	4.997559	0.495605
2022/3/24 14:35:54	85.053477	0.500000	5.000000	4.997559	0.517578
2022/3/24 14:35:54	85.156016	0.500000	5.000000	4.992676	0.520020
2022/3/24 14:35:54	84.985117	0.500000	5.000000	4.997559	0.551758
2022/3/24 14:35:54	84.985117	0.500000	5.000000	4.997559	0.522461
2022/3/24 14:35:55	84.985117	0.200000	4.000000	4.997559	0.527344
2022/3/24 14:35:55	84.985117	0.200000	4.000000	4.997559	0.539551
2022/3/24 14:35:55	85.156016	0.200000	4.000000	4.326172	0.527344
2022/3/24 14:35:55	85.121836	0.200000	4.000000	4.245605	0.529785
2022/3/24 14:35:55	85.326914	0.200000	4.000000	4.240723	0.524902
2022/3/24 14:35:55	85.429453	0.200000	4.000000	4.272461	0.534668
2022/3/24 14:35:55	85.121836	0.200000	4.000000	4.228516	0.524902
2022/3/24 14:35:55	85.087656	0.200000	4.000000	4.201660	0.529785
2022/3/24 14:35:55	85.019297	0.200000	4.000000	4.218750	0.532227
2022/3/24 14:35:55	85.292734	0.200000	4.000000	4.218750	0.534668
2022/3/24 14:35:55	85.053477	0.000000	4.000000	4.248047	0.520020
2022/3/24 14:35:55	85.121836	0.000000	4.000000	4.230957	0.517578
2022/3/24 14:35:55	85.019297	0.000000	4.000000	4.331055	0.532227
2022/3/24 14:35:55	85.087656	0.000000	4.000000	4.240723	0.529785
2022/3/24 14:35:55	85.053477	0.000000	4.000000	4.184570	0.571289
2022/3/24 14:35:55	85.053477	0.000000	4.000000	4.228516	0.541992
2022/3/24 14:35:55	85.019297	0.000000	4.000000	4.211426	0.534668
2022/3/24 14:35:55	85.019297	0.000000	4.000000	4.257812	0.539551
2022/3/24 14:35:55	85.087656	0.000000	4.000000	4.235840	0.534668
2022/3/24 14:35:55	84.848398	0.000000	4.000000	4.272461	0.529785
2022/3/24 14:35:55	85.053477	0.000000	4.000000	4.250488	0.534668
2022/3/24 14:35:55	85.053477	0.000000	4.000000	4.228516	0.500488
2022/3/24 14:35:55	85.087656	0.000000	4.000000	4.262695	0.583496
2022/3/24 14:35:56	84.643320	0.000000	4.000000	4.245605	0.524902
2022/3/24 14:35:56	84.985117	0.000000	4.000000	4.230957	0.515137
2022/3/24 14:35:56	85.053477	0.000000	4.000000	4.257812	0.541992
2022/3/24 14:35:56	85.019297	0.000000	4.000000	4.228516	0.529785
2022/3/24 14:35:56	85.087656	0.000000	4.000000	4.230957	0.541992
2022/3/24 14:35:56	85.053477	0.000000	4.000000	4.240723	0.500488
2022/3/24 14:35:56	85.087656	0.000000	4.000000	4.216309	0.544434
2022/3/24 14:35:56	85.019297	0.000000	0.000000	4.243164	0.524902
