2022/3/24 14:35:43	91.957773	0.200000	3.000000	1.042480	0.515137
2022/3/24 14:35:43	91.821055	0.200000	3.000000	2.250977	0.527344
2022/3/24 14:35:43	91.889414	0.200000	3.000000	2.438965	0.529785
2022/3/24 14:35:43	91.923594	0.200000	3.000000	3.151855	0.517578
2022/3/24 14:35:43	91.752695	0.200000	3.000000	3.422852	0.522461
2022/3/24 14:35:43	91.718516	0.500000	5.000000	3.449707	0.532227
2022/3/24 14:35:43	91.752695	0.500000	5.000000	3.879395	0.537109
2022/3/24 14:35:43	91.752695	0.500000	5.000000	4.650879	0.517578
2022/3/24 14:35:43	90.590586	0.500000	5.000000	4.851074	0.529785
2022/3/24 14:35:43	89.701914	0.500000	5.000000	4.970703	0.529785
2022/3/24 14:35:43	89.325937	0.500000	5.000000	4.978027	0.527344
2022/3/24 14:35:43	86.899180	0.500000	5.000000	4.997559	0.515137
2022/3/24 14:35:43	84.916758	0.500000	5.000000	4.997559	0.534668
2022/3/24 14:35:43	85.087656	0.500000	5.000000	4.992676	0.522461
2022/3/24 14:35:44	85.019297	0.500000	5.000000	4.997559	0.505371
2022/3/24 14:35:44	84.985117	0.500000	5.000000	4.997559	0.529785
2022/3/24 14:35:44	85.053477	0.500000	5.000000	4.997559	0.480957
2022/3/24 14:35:44	85.019297	0.500000	5.000000	4.997559	0.534668
2022/3/24 14:35:44	85.019297	0.500000	5.000000	4.997559	0.534668
2022/3/24 14:35:44	84.985117	0.500000	5.000000	4.997559	0.549316
2022/3/24 14:35:44	85.087656	0.200000	4.000000	4.997559	0.527344
2022/3/24 14:35:44	85.121836	0.200000	4.000000	4.511719	0.529785
2022/3/24 14:35:44	85.087656	0.200000	4.000000	4.323730	0.537109
2022/3/24 14:35:44	85.224375	0.200000	4.000000	4.238281	0.510254
2022/3/24 14:35:44	85.805430	0.200000	4.000000	4.289551	0.517578
2022/3/24 14:35:44	85.600352	0.200000	4.000000	4.252930	0.539551
2022/3/24 14:35:44	85.702891	0.200000	4.000000	4.228516	0.505371
2022/3/24 14:35:44	85.668711	0.200000	4.000000	4.218750	0.539551
2022/3/24 14:35:44	85.531992	0.200000	4.000000	4.230957	0.522461
2022/3/24 14:35:44	85.087656	0.200000	4.000000	4.221191	0.532227
2022/3/24 14:35:44	85.190195	0.000000	4.000000	4.216309	0.520020
2022/3/24 14:35:44	85.121836	0.000000	4.000000	4.204102	0.541992
2022/3/24 14:35:44	85.019297	0.000000	4.000000	4.238281	0.541992
2022/3/24 14:35:44	85.053477	0.000000	4.000000	4.230957	0.534668
2022/3/24 14:35:44	84.985117	0.000000	4.000000	4.208984	0.534668
2022/3/24 14:35:44	85.019297	0.000000	4.000000	4.194336	0.529785
2022/3/24 14:35:44	84.985117	0.000000	4.000000	4.221191	0.563965
2022/3/24 14:35:45	84.950937	0.000000	4.000000	4.228516	0.537109
2022/3/24 14:35:45	84.985117	0.000000	4.000000	4.248047	0.532227
2022/3/24 14:35:45	85.121836	0.000000	4.000000	4.218750	0.524902
2022/3/24 14:35:45	85.019297	0.000000	4.000000	4.216309	0.541992
2022/3/24 14:35:45	85.019297	0.000000	4.000000	4.255371	0.527344
2022/3/24 14:35:45	85.121836	0.000000	4.000000	4.216309	0.522461
2022/3/24 14:35:45	84.985117	0.000000	4.000000	4.260254	0.537109
2022/3/24 14:35:45	85.053477	0.000000	4.000000	4.238281	0.502930
2022/3/24 14:35:45	85.019297	0.000000	4.000000	4.226074	0.527344
2022/3/24 14:35:45	85.156016	0.000000	4.000000	4.235840	0.571289
2022/3/24 14:35:45	85.053477	0.000000	4.000000	4.218750	0.532227
2022/3/24 14:35:45	85.019297	0.000000	4.000000	4.213867	0.539551
2022/3/24 14:35:45	84.950937	0.000000	4.000000	4.265137	0.527344
2022/3/24 14:35:45	85.053477	0.000000	0.000000	4.228516	0.534668
