2022/3/24 16:05:16	91.821055	0.800000	5.000000	1.074219	0.524902
2022/3/24 16:05:16	91.752695	0.800000	5.000000	1.328125	0.515137
2022/3/24 16:05:16	91.752695	0.800000	5.000000	2.004395	0.524902
2022/3/24 16:05:16	91.376719	0.800000	5.000000	3.515625	0.498047
2022/3/24 16:05:16	89.189219	0.800000	5.000000	4.499512	0.563965
2022/3/24 16:05:16	87.377695	0.800000	3.000000	4.719238	0.534668
2022/3/24 16:05:16	85.087656	0.800000	3.000000	4.147949	0.522461
2022/3/24 16:05:16	85.190195	0.800000	3.000000	3.679199	0.527344
2022/3/24 16:05:16	85.156016	0.800000	3.000000	3.535156	0.554199
2022/3/24 16:05:16	85.156016	0.800000	3.000000	3.476562	0.537109
2022/3/24 16:05:16	85.258555	0.500000	5.000000	3.435059	0.522461
2022/3/24 16:05:16	85.156016	0.500000	5.000000	3.598633	0.532227
2022/3/24 16:05:16	85.121836	0.500000	5.000000	4.448242	0.529785
2022/3/24 16:05:16	85.121836	0.500000	5.000000	4.663086	0.537109
2022/3/24 16:05:16	85.121836	0.500000	5.000000	4.768066	0.529785
2022/3/24 16:05:16	85.292734	0.200000	4.000000	4.851074	0.515137
2022/3/24 16:05:16	85.224375	0.200000	4.000000	4.870605	0.534668
2022/3/24 16:05:16	85.292734	0.200000	4.000000	4.340820	0.539551
2022/3/24 16:05:16	84.985117	0.200000	4.000000	4.279785	0.551758
2022/3/24 16:05:17	85.326914	0.200000	4.000000	4.226074	0.507812
2022/3/24 16:05:17	85.224375	0.500000	5.000000	4.277344	0.527344
2022/3/24 16:05:17	85.292734	0.500000	5.000000	4.274902	0.471191
2022/3/24 16:05:17	84.848398	0.500000	5.000000	4.721680	0.520020
2022/3/24 16:05:17	85.361094	0.500000	5.000000	4.843750	0.517578
2022/3/24 16:05:17	85.224375	0.500000	5.000000	4.887695	0.520020
2022/3/24 16:05:17	85.190195	0.200000	4.000000	4.916992	0.522461
2022/3/24 16:05:17	85.121836	0.200000	4.000000	4.460449	0.524902
2022/3/24 16:05:17	85.292734	0.200000	4.000000	4.294434	0.527344
2022/3/24 16:05:17	85.258555	0.200000	4.000000	4.250488	0.510254
2022/3/24 16:05:17	85.429453	0.200000	4.000000	4.248047	0.515137
2022/3/24 16:05:17	85.361094	0.000000	4.000000	4.221191	0.529785
2022/3/24 16:05:17	85.224375	0.000000	4.000000	4.235840	0.541992
2022/3/24 16:05:17	85.087656	0.000000	4.000000	4.248047	0.537109
2022/3/24 16:05:17	85.258555	0.000000	4.000000	4.226074	0.554199
2022/3/24 16:05:17	85.224375	0.000000	4.000000	4.240723	0.537109
2022/3/24 16:05:17	85.258555	0.000000	4.000000	4.245605	0.544434
2022/3/24 16:05:17	85.258555	0.000000	4.000000	4.228516	0.541992
2022/3/24 16:05:17	85.292734	0.000000	4.000000	4.235840	0.546875
2022/3/24 16:05:17	85.258555	0.000000	4.000000	4.257812	0.527344
2022/3/24 16:05:17	85.224375	0.000000	4.000000	4.223633	0.563965
2022/3/24 16:05:17	85.292734	0.000000	4.000000	4.228516	0.554199
2022/3/24 16:05:17	85.395273	0.000000	4.000000	4.211426	0.539551
2022/3/24 16:05:17	85.292734	0.000000	4.000000	4.243164	0.524902
2022/3/24 16:05:17	85.258555	0.000000	4.000000	4.255371	0.534668
2022/3/24 16:05:18	85.258555	0.000000	4.000000	4.238281	0.522461
2022/3/24 16:05:18	85.463633	0.000000	4.000000	4.279785	0.546875
2022/3/24 16:05:18	85.258555	0.000000	4.000000	4.228516	0.544434
2022/3/24 16:05:18	85.326914	0.000000	4.000000	4.238281	0.527344
2022/3/24 16:05:18	85.121836	0.000000	4.000000	4.260254	0.532227
2022/3/24 16:05:18	85.224375	0.000000	4.000000	4.204102	0.544434
2022/3/24 16:05:18	85.326914	0.000000	0.000000	4.260254	0.539551
