2022/3/24 14:04:49	91.684336	0.200000	3.000000	1.108398	0.537109
2022/3/24 14:04:49	91.752695	0.200000	3.000000	2.133789	0.493164
2022/3/24 14:04:49	91.786875	0.200000	3.000000	2.470703	0.522461
2022/3/24 14:04:49	91.923594	0.200000	3.000000	3.010254	0.483398
2022/3/24 14:04:49	91.889414	0.200000	3.000000	3.410645	0.527344
2022/3/24 14:04:49	91.821055	0.200000	3.000000	3.461914	0.520020
2022/3/24 14:04:49	91.684336	0.200000	3.000000	3.408203	0.510254
2022/3/24 14:04:49	90.214609	0.200000	3.000000	3.413086	0.522461
2022/3/24 14:04:49	90.385508	0.200000	3.000000	3.427734	0.529785
2022/3/24 14:04:49	89.941172	0.200000	3.000000	3.447266	0.532227
2022/3/24 14:04:49	90.077891	0.200000	3.000000	3.410645	0.522461
2022/3/24 14:04:49	89.941172	0.200000	3.000000	3.430176	0.517578
2022/3/24 14:04:49	89.633555	0.200000	3.000000	3.474121	0.539551
2022/3/24 14:04:49	89.941172	0.200000	3.000000	3.425293	0.498047
2022/3/24 14:04:49	89.941172	0.200000	3.000000	3.444824	0.520020
2022/3/24 14:04:49	89.872812	0.200000	3.000000	3.444824	0.534668
2022/3/24 14:04:49	89.906992	0.200000	3.000000	3.422852	0.527344
2022/3/24 14:04:49	89.872812	0.200000	3.000000	3.420410	0.498047
2022/3/24 14:04:49	89.906992	0.200000	3.000000	3.442383	0.524902
2022/3/24 14:04:49	89.462656	0.200000	3.000000	3.398437	0.507812
2022/3/24 14:04:49	89.872812	0.200000	3.000000	3.476562	0.527344
2022/3/24 14:04:50	89.906992	0.200000	3.000000	3.393555	0.522461
2022/3/24 14:04:50	89.906992	0.200000	3.000000	3.483887	0.522461
2022/3/24 14:04:50	89.633555	0.200000	3.000000	3.496094	0.556641
2022/3/24 14:04:50	89.804453	0.200000	3.000000	3.447266	0.524902
2022/3/24 14:04:50	89.633555	0.200000	3.000000	3.430176	0.532227
2022/3/24 14:04:50	89.565195	0.200000	3.000000	3.425293	0.566406
2022/3/24 14:04:50	89.462656	0.200000	3.000000	3.444824	0.522461
2022/3/24 14:04:50	89.428477	0.200000	3.000000	3.464355	0.532227
2022/3/24 14:04:50	89.394297	0.200000	3.000000	3.444824	0.529785
2022/3/24 14:04:50	89.360117	0.000000	3.000000	3.437500	0.534668
2022/3/24 14:04:50	89.565195	0.000000	3.000000	3.427734	0.529785
2022/3/24 14:04:50	90.419687	0.000000	3.000000	3.420410	0.556641
2022/3/24 14:04:50	90.966562	0.000000	3.000000	3.415527	0.512695
2022/3/24 14:04:50	91.205820	0.000000	3.000000	3.405762	0.544434
2022/3/24 14:04:50	91.342539	0.000000	3.000000	3.447266	0.522461
2022/3/24 14:04:50	91.376719	0.000000	3.000000	3.449707	0.539551
2022/3/24 14:04:50	91.513437	0.000000	3.000000	3.457031	0.512695
2022/3/24 14:04:50	91.513437	0.000000	3.000000	3.422852	0.529785
2022/3/24 14:04:50	91.615977	0.000000	3.000000	3.410645	0.522461
2022/3/24 14:04:50	91.650156	0.000000	3.000000	3.452148	0.522461
2022/3/24 14:04:50	91.650156	0.000000	3.000000	3.420410	0.524902
2022/3/24 14:04:50	91.684336	0.000000	3.000000	3.395996	0.532227
2022/3/24 14:04:51	91.718516	0.000000	3.000000	3.391113	0.539551
2022/3/24 14:04:51	91.684336	0.000000	3.000000	3.474121	0.512695
2022/3/24 14:04:51	91.786875	0.000000	3.000000	3.449707	0.527344
2022/3/24 14:04:51	91.855234	0.000000	3.000000	3.398437	0.524902
2022/3/24 14:04:51	91.615977	0.000000	3.000000	3.435059	0.549316
2022/3/24 14:04:51	91.718516	0.000000	3.000000	3.439941	0.537109
2022/3/24 14:04:51	91.786875	0.000000	3.000000	3.437500	0.524902
2022/3/24 14:04:51	91.684336	0.000000	0.000000	3.400879	0.527344
