2022/3/24 16:03:07	91.855234	0.800000	4.000000	1.083984	0.520020
2022/3/24 16:03:07	91.786875	0.800000	4.000000	2.302246	0.517578
2022/3/24 16:03:07	91.650156	0.800000	4.000000	2.963867	0.532227
2022/3/24 16:03:07	88.505625	0.800000	4.000000	4.028320	0.529785
2022/3/24 16:03:07	84.882578	0.800000	4.000000	4.189453	0.539551
2022/3/24 16:03:07	84.985117	0.800000	5.000000	4.223633	0.529785
2022/3/24 16:03:07	85.190195	0.800000	5.000000	4.821777	0.532227
2022/3/24 16:03:08	85.190195	0.800000	5.000000	4.936523	0.524902
2022/3/24 16:03:08	85.087656	0.800000	5.000000	4.980469	0.537109
2022/3/24 16:03:08	85.361094	0.800000	5.000000	4.975586	0.527344
2022/3/24 16:03:08	85.156016	0.500000	4.000000	4.992676	0.527344
2022/3/24 16:03:08	85.019297	0.500000	4.000000	4.567871	0.517578
2022/3/24 16:03:08	85.121836	0.500000	4.000000	4.379883	0.524902
2022/3/24 16:03:08	85.087656	0.500000	4.000000	4.252930	0.532227
2022/3/24 16:03:08	85.121836	0.500000	4.000000	4.245605	0.517578
2022/3/24 16:03:08	85.326914	0.200000	3.000000	4.233398	0.529785
2022/3/24 16:03:08	85.156016	0.200000	3.000000	3.754883	0.520020
2022/3/24 16:03:08	85.087656	0.200000	3.000000	3.601074	0.522461
2022/3/24 16:03:08	85.361094	0.200000	3.000000	3.500977	0.522461
2022/3/24 16:03:08	85.771250	0.200000	3.000000	3.454590	0.529785
2022/3/24 16:03:08	86.147227	0.200000	4.000000	3.422852	0.512695
2022/3/24 16:03:08	86.044687	0.200000	4.000000	3.898926	0.544434
2022/3/24 16:03:08	85.121836	0.200000	4.000000	4.208984	0.529785
2022/3/24 16:03:08	85.190195	0.200000	4.000000	4.252930	0.534668
2022/3/24 16:03:08	85.429453	0.200000	4.000000	4.233398	0.527344
2022/3/24 16:03:08	85.258555	0.800000	3.000000	4.221191	0.512695
2022/3/24 16:03:09	85.395273	0.800000	3.000000	3.508301	0.522461
2022/3/24 16:03:09	84.985117	0.800000	3.000000	3.449707	0.517578
2022/3/24 16:03:09	84.985117	0.800000	3.000000	3.444824	0.522461
2022/3/24 16:03:09	85.121836	0.800000	3.000000	3.449707	0.529785
2022/3/24 16:03:09	85.224375	0.000000	3.000000	3.427734	0.505371
2022/3/24 16:03:09	85.156016	0.000000	3.000000	3.413086	0.537109
2022/3/24 16:03:09	85.805430	0.000000	3.000000	3.457031	0.539551
2022/3/24 16:03:09	88.437266	0.000000	3.000000	3.454590	0.539551
2022/3/24 16:03:09	90.009531	0.000000	3.000000	3.435059	0.537109
2022/3/24 16:03:09	90.317148	0.000000	3.000000	3.444824	0.532227
2022/3/24 16:03:09	90.727305	0.000000	3.000000	3.430176	0.532227
2022/3/24 16:03:09	90.864023	0.000000	3.000000	3.425293	0.544434
2022/3/24 16:03:09	91.205820	0.000000	3.000000	3.442383	0.556641
2022/3/24 16:03:09	90.898203	0.000000	3.000000	3.447266	0.532227
2022/3/24 16:03:09	91.171641	0.000000	3.000000	3.439941	0.529785
2022/3/24 16:03:09	91.103281	0.000000	3.000000	3.432617	0.534668
2022/3/24 16:03:09	91.171641	0.000000	3.000000	3.435059	0.546875
2022/3/24 16:03:09	91.240000	0.000000	3.000000	3.430176	0.534668
2022/3/24 16:03:09	91.205820	0.000000	3.000000	3.408203	0.507812
2022/3/24 16:03:10	91.240000	0.000000	3.000000	3.508301	0.534668
2022/3/24 16:03:10	91.376719	0.000000	3.000000	3.413086	0.522461
2022/3/24 16:03:10	91.376719	0.000000	3.000000	3.449707	0.529785
2022/3/24 16:03:10	91.445078	0.000000	3.000000	3.437500	0.527344
2022/3/24 16:03:10	91.445078	0.000000	3.000000	3.469238	0.522461
2022/3/24 16:03:10	91.479258	0.000000	0.000000	3.452148	0.527344
