2022/3/24 16:02:28	91.821055	0.800000	4.000000	1.027832	0.532227
2022/3/24 16:02:28	91.889414	0.800000	4.000000	2.236328	0.534668
2022/3/24 16:02:28	91.786875	0.800000	4.000000	2.595215	0.532227
2022/3/24 16:02:29	90.795664	0.800000	4.000000	3.498535	0.529785
2022/3/24 16:02:29	88.813242	0.800000	4.000000	4.123535	0.527344
2022/3/24 16:02:29	86.899180	0.800000	5.000000	4.145508	0.488281
2022/3/24 16:02:29	85.531992	0.800000	5.000000	4.348145	0.473633
2022/3/24 16:02:29	85.292734	0.800000	5.000000	4.833984	0.520020
2022/3/24 16:02:29	85.156016	0.800000	5.000000	4.934082	0.520020
2022/3/24 16:02:29	85.326914	0.800000	5.000000	4.997559	0.534668
2022/3/24 16:02:29	85.224375	0.500000	4.000000	4.997559	0.578613
2022/3/24 16:02:29	85.156016	0.500000	4.000000	4.997559	0.534668
2022/3/24 16:02:29	85.190195	0.500000	4.000000	4.372559	0.522461
2022/3/24 16:02:29	85.190195	0.500000	4.000000	4.274902	0.520020
2022/3/24 16:02:29	85.224375	0.500000	4.000000	4.238281	0.505371
2022/3/24 16:02:29	85.190195	0.200000	3.000000	4.243164	0.539551
2022/3/24 16:02:29	85.190195	0.200000	3.000000	4.113770	0.532227
2022/3/24 16:02:29	85.121836	0.200000	3.000000	3.659668	0.529785
2022/3/24 16:02:29	85.258555	0.200000	3.000000	3.479004	0.522461
2022/3/24 16:02:29	85.156016	0.200000	3.000000	3.474121	0.559082
2022/3/24 16:02:29	85.395273	0.200000	4.000000	3.444824	0.495605
2022/3/24 16:02:29	85.907969	0.200000	4.000000	3.923340	0.510254
2022/3/24 16:02:29	85.805430	0.200000	4.000000	4.084473	0.515137
2022/3/24 16:02:29	85.771250	0.200000	4.000000	4.226074	0.529785
2022/3/24 16:02:29	85.053477	0.200000	4.000000	4.223633	0.529785
2022/3/24 16:02:29	85.326914	0.800000	3.000000	4.221191	0.520020
2022/3/24 16:02:29	85.019297	0.800000	3.000000	3.820801	0.532227
2022/3/24 16:02:29	85.156016	0.800000	3.000000	3.593750	0.527344
2022/3/24 16:02:30	85.190195	0.800000	3.000000	3.432617	0.520020
2022/3/24 16:02:30	85.292734	0.800000	3.000000	3.435059	0.541992
2022/3/24 16:02:30	85.087656	0.000000	3.000000	3.413086	0.522461
2022/3/24 16:02:30	85.190195	0.000000	3.000000	3.386230	0.527344
2022/3/24 16:02:30	87.719492	0.000000	3.000000	3.415527	0.529785
2022/3/24 16:02:30	89.120859	0.000000	3.000000	3.408203	0.537109
2022/3/24 16:02:30	89.838633	0.000000	3.000000	3.437500	0.517578
2022/3/24 16:02:30	90.248789	0.000000	3.000000	3.425293	0.532227
2022/3/24 16:02:30	90.522227	0.000000	3.000000	3.439941	0.520020
2022/3/24 16:02:30	90.761484	0.000000	3.000000	3.447266	0.500488
2022/3/24 16:02:30	90.829844	0.000000	3.000000	3.452148	0.534668
2022/3/24 16:02:30	90.864023	0.000000	3.000000	3.417969	0.517578
2022/3/24 16:02:30	90.966562	0.000000	3.000000	3.474121	0.522461
2022/3/24 16:02:30	91.240000	0.000000	3.000000	3.452148	0.534668
2022/3/24 16:02:30	91.171641	0.000000	3.000000	3.476562	0.537109
2022/3/24 16:02:30	91.171641	0.000000	3.000000	3.425293	0.532227
2022/3/24 16:02:30	91.240000	0.000000	3.000000	3.435059	0.527344
2022/3/24 16:02:30	91.274180	0.000000	3.000000	3.447266	0.544434
2022/3/24 16:02:30	91.308359	0.000000	3.000000	3.481445	0.498047
2022/3/24 16:02:30	91.342539	0.000000	3.000000	3.417969	0.532227
2022/3/24 16:02:30	91.376719	0.000000	3.000000	3.564453	0.546875
2022/3/24 16:02:31	91.479258	0.000000	3.000000	3.386230	0.539551
2022/3/24 16:02:31	91.615977	0.000000	0.000000	3.447266	0.541992
