2022/3/24 16:02:55	91.821055	0.800000	4.000000	1.066895	0.520020
2022/3/24 16:02:55	91.752695	0.800000	4.000000	1.054687	0.510254
2022/3/24 16:02:55	91.718516	0.800000	4.000000	2.756348	0.527344
2022/3/24 16:02:55	89.941172	0.800000	4.000000	3.657227	0.512695
2022/3/24 16:02:55	88.505625	0.800000	4.000000	4.028320	0.524902
2022/3/24 16:02:55	86.078867	0.800000	5.000000	4.169922	0.502930
2022/3/24 16:02:55	85.224375	0.800000	5.000000	4.631348	0.539551
2022/3/24 16:02:55	85.224375	0.800000	5.000000	4.938965	0.524902
2022/3/24 16:02:56	85.429453	0.800000	5.000000	4.997559	0.515137
2022/3/24 16:02:56	85.121836	0.800000	5.000000	4.997559	0.507812
2022/3/24 16:02:56	85.497812	0.500000	4.000000	4.995117	0.520020
2022/3/24 16:02:56	85.156016	0.500000	4.000000	4.567871	0.512695
2022/3/24 16:02:56	85.087656	0.500000	4.000000	4.345703	0.534668
2022/3/24 16:02:56	85.224375	0.500000	4.000000	4.294434	0.520020
2022/3/24 16:02:56	85.087656	0.500000	4.000000	4.235840	0.544434
2022/3/24 16:02:56	85.190195	0.200000	3.000000	4.235840	0.527344
2022/3/24 16:02:56	85.224375	0.200000	3.000000	4.016113	0.532227
2022/3/24 16:02:56	85.224375	0.200000	3.000000	3.574219	0.517578
2022/3/24 16:02:56	85.361094	0.200000	3.000000	3.486328	0.520020
2022/3/24 16:02:56	85.531992	0.200000	3.000000	3.459473	0.522461
2022/3/24 16:02:56	85.907969	0.200000	4.000000	3.403320	0.524902
2022/3/24 16:02:56	85.873789	0.200000	4.000000	3.427734	0.524902
2022/3/24 16:02:56	86.147227	0.200000	4.000000	4.060059	0.510254
2022/3/24 16:02:56	86.454844	0.200000	4.000000	4.206543	0.522461
2022/3/24 16:02:56	85.702891	0.200000	4.000000	4.235840	0.529785
2022/3/24 16:02:56	85.190195	0.800000	3.000000	4.245605	0.527344
2022/3/24 16:02:56	85.190195	0.800000	3.000000	4.008789	0.534668
2022/3/24 16:02:56	85.395273	0.800000	3.000000	3.732910	0.517578
2022/3/24 16:02:56	85.019297	0.800000	3.000000	3.476562	0.524902
2022/3/24 16:02:56	85.429453	0.800000	3.000000	3.417969	0.524902
2022/3/24 16:02:56	85.087656	0.000000	3.000000	3.444824	0.505371
2022/3/24 16:02:57	85.121836	0.000000	3.000000	3.454590	0.520020
2022/3/24 16:02:57	85.121836	0.000000	3.000000	3.432617	0.539551
2022/3/24 16:02:57	87.240977	0.000000	3.000000	3.395996	0.522461
2022/3/24 16:02:57	88.676523	0.000000	3.000000	3.422852	0.532227
2022/3/24 16:02:57	89.599375	0.000000	3.000000	3.417969	0.527344
2022/3/24 16:02:57	90.214609	0.000000	3.000000	3.435059	0.537109
2022/3/24 16:02:57	90.419687	0.000000	3.000000	3.415527	0.532227
2022/3/24 16:02:57	90.556406	0.000000	3.000000	3.432617	0.488281
2022/3/24 16:02:57	90.693125	0.000000	3.000000	3.435059	0.539551
2022/3/24 16:02:57	90.693125	0.000000	3.000000	3.452148	0.544434
2022/3/24 16:02:57	90.864023	0.000000	3.000000	3.442383	0.529785
2022/3/24 16:02:57	90.898203	0.000000	3.000000	3.444824	0.532227
2022/3/24 16:02:57	91.069102	0.000000	3.000000	3.474121	0.541992
2022/3/24 16:02:57	91.069102	0.000000	3.000000	3.444824	0.529785
2022/3/24 16:02:57	90.932383	0.000000	3.000000	3.439941	0.549316
2022/3/24 16:02:57	91.205820	0.000000	3.000000	3.447266	0.539551
2022/3/24 16:02:57	91.274180	0.000000	3.000000	3.449707	0.517578
2022/3/24 16:02:57	91.240000	0.000000	3.000000	3.435059	0.546875
2022/3/24 16:02:57	91.274180	0.000000	3.000000	3.444824	0.549316
2022/3/24 16:02:57	91.376719	0.000000	0.000000	3.430176	0.541992
