2022/3/24 16:19:04	92.060312	0.500000	0.000000	1.052246	0.507812
2022/3/24 16:19:04	91.786875	0.500000	0.000000	1.074219	0.529785
2022/3/24 16:19:04	91.786875	0.500000	0.000000	1.059570	0.515137
2022/3/24 16:19:04	90.248789	0.500000	0.000000	1.062012	0.527344
2022/3/24 16:19:04	89.770273	0.500000	0.000000	1.088867	0.517578
2022/3/24 16:19:04	88.505625	0.500000	0.000000	1.064453	0.539551
2022/3/24 16:19:04	87.377695	0.500000	0.000000	1.057129	0.554199
2022/3/24 16:19:04	87.070078	0.500000	0.000000	1.074219	0.534668
2022/3/24 16:19:04	86.899180	0.500000	0.000000	1.076660	0.527344
2022/3/24 16:19:04	86.694102	0.500000	0.000000	1.052246	0.529785
2022/3/24 16:19:04	86.283945	0.200000	5.000000	1.032715	0.527344
2022/3/24 16:19:04	85.771250	0.200000	5.000000	2.070312	0.534668
2022/3/24 16:19:04	86.181406	0.200000	5.000000	2.839355	0.527344
2022/3/24 16:19:04	86.078867	0.200000	5.000000	3.645020	0.532227
2022/3/24 16:19:04	85.463633	0.200000	5.000000	4.389648	0.512695
2022/3/24 16:19:04	85.224375	0.200000	5.000000	4.804687	0.524902
2022/3/24 16:19:04	85.326914	0.200000	5.000000	4.863281	0.522461
2022/3/24 16:19:05	85.190195	0.200000	5.000000	4.963379	0.512695
2022/3/24 16:19:05	85.156016	0.200000	5.000000	4.987793	0.507812
2022/3/24 16:19:05	85.087656	0.200000	5.000000	4.997559	0.546875
2022/3/24 16:19:05	85.258555	0.000000	4.000000	4.997559	0.529785
2022/3/24 16:19:05	85.224375	0.000000	4.000000	4.909668	0.539551
2022/3/24 16:19:05	85.224375	0.000000	4.000000	4.382324	0.551758
2022/3/24 16:19:05	85.156016	0.000000	4.000000	4.213867	0.539551
2022/3/24 16:19:05	85.190195	0.000000	4.000000	4.243164	0.541992
2022/3/24 16:19:05	85.224375	0.000000	3.000000	4.208984	0.527344
2022/3/24 16:19:05	85.224375	0.000000	3.000000	3.845215	0.539551
2022/3/24 16:19:05	85.156016	0.000000	3.000000	3.554687	0.539551
2022/3/24 16:19:05	85.292734	0.000000	3.000000	3.503418	0.534668
2022/3/24 16:19:05	85.156016	0.000000	3.000000	3.415527	0.537109
2022/3/24 16:19:05	85.258555	0.000000	3.000000	3.442383	0.539551
2022/3/24 16:19:05	85.190195	0.000000	3.000000	3.430176	0.527344
2022/3/24 16:19:05	85.053477	0.000000	3.000000	3.427734	0.544434
2022/3/24 16:19:05	84.916758	0.000000	3.000000	3.442383	0.529785
2022/3/24 16:19:05	85.087656	0.000000	3.000000	3.432617	0.534668
2022/3/24 16:19:05	85.156016	0.000000	3.000000	3.410645	0.505371
2022/3/24 16:19:05	85.190195	0.000000	3.000000	3.422852	0.520020
2022/3/24 16:19:05	85.190195	0.000000	3.000000	3.444824	0.537109
2022/3/24 16:19:05	84.882578	0.000000	3.000000	3.422852	0.520020
2022/3/24 16:19:05	85.224375	0.000000	3.000000	3.430176	0.529785
2022/3/24 16:19:05	85.224375	0.000000	3.000000	3.449707	0.605469
2022/3/24 16:19:06	85.121836	0.000000	3.000000	3.427734	0.544434
2022/3/24 16:19:06	85.087656	0.000000	3.000000	3.439941	0.522461
2022/3/24 16:19:06	85.121836	0.000000	3.000000	3.432617	0.529785
2022/3/24 16:19:06	85.190195	0.000000	3.000000	3.444824	0.532227
2022/3/24 16:19:06	85.258555	0.000000	3.000000	3.437500	0.529785
2022/3/24 16:19:06	85.224375	0.000000	3.000000	3.435059	0.520020
2022/3/24 16:19:06	85.190195	0.000000	3.000000	3.442383	0.537109
2022/3/24 16:19:06	85.156016	0.000000	3.000000	3.449707	0.544434
2022/3/24 16:19:06	85.190195	0.000000	3.000000	3.461914	0.537109
2022/3/24 16:19:06	85.224375	0.000000	0.000000	3.422852	0.537109
