2022/3/24 14:44:26	91.855234	0.200000	4.000000	1.008301	0.527344
2022/3/24 14:44:27	91.821055	0.200000	4.000000	1.042480	0.517578
2022/3/24 14:44:27	91.855234	0.200000	4.000000	2.541504	0.520020
2022/3/24 14:44:27	91.855234	0.200000	4.000000	2.834473	0.507812
2022/3/24 14:44:27	91.855234	0.200000	4.000000	3.791504	0.529785
2022/3/24 14:44:27	91.855234	0.800000	3.000000	4.121094	0.529785
2022/3/24 14:44:27	91.889414	0.800000	3.000000	4.179687	0.529785
2022/3/24 14:44:27	91.547617	0.800000	3.000000	3.732910	0.527344
2022/3/24 14:44:27	88.403086	0.800000	3.000000	3.457031	0.522461
2022/3/24 14:44:27	87.514414	0.800000	3.000000	3.413086	0.522461
2022/3/24 14:44:27	84.848398	0.800000	3.000000	3.442383	0.524902
2022/3/24 14:44:27	84.985117	0.800000	3.000000	3.432617	0.524902
2022/3/24 14:44:27	85.087656	0.800000	3.000000	3.425293	0.527344
2022/3/24 14:44:27	85.224375	0.800000	3.000000	3.474121	0.524902
2022/3/24 14:44:27	85.258555	0.800000	3.000000	3.427734	0.517578
2022/3/24 14:44:27	85.121836	0.850000	3.000000	3.442383	0.517578
2022/3/24 14:44:27	85.087656	0.850000	3.000000	3.447266	0.522461
2022/3/24 14:44:27	85.121836	0.850000	3.000000	3.447266	0.532227
2022/3/24 14:44:27	85.087656	0.850000	3.000000	3.471680	0.532227
2022/3/24 14:44:27	85.087656	0.850000	3.000000	3.395996	0.524902
2022/3/24 14:44:27	85.121836	0.500000	5.000000	3.432617	0.534668
2022/3/24 14:44:27	85.087656	0.500000	5.000000	3.898926	0.524902
2022/3/24 14:44:27	84.985117	0.500000	5.000000	4.179687	0.522461
2022/3/24 14:44:27	85.053477	0.500000	5.000000	4.331055	0.505371
2022/3/24 14:44:28	85.121836	0.500000	5.000000	4.414062	0.520020
2022/3/24 14:44:28	85.156016	0.500000	5.000000	4.443359	0.532227
2022/3/24 14:44:28	85.190195	0.500000	5.000000	4.455566	0.522461
2022/3/24 14:44:28	85.190195	0.500000	5.000000	4.487305	0.517578
2022/3/24 14:44:28	85.156016	0.500000	5.000000	4.494629	0.524902
2022/3/24 14:44:28	85.156016	0.500000	5.000000	4.465332	0.522461
2022/3/24 14:44:28	85.258555	0.000000	5.000000	4.492187	0.520020
2022/3/24 14:44:28	85.292734	0.000000	5.000000	4.501953	0.534668
2022/3/24 14:44:28	85.497812	0.000000	5.000000	4.528809	0.532227
2022/3/24 14:44:28	86.728281	0.000000	5.000000	4.624023	0.546875
2022/3/24 14:44:28	89.257578	0.000000	5.000000	4.697266	0.532227
2022/3/24 14:44:28	89.872812	0.000000	5.000000	4.714355	0.539551
2022/3/24 14:44:28	90.180430	0.000000	5.000000	4.843750	0.529785
2022/3/24 14:44:28	90.180430	0.000000	5.000000	4.836426	0.539551
2022/3/24 14:44:28	90.248789	0.000000	5.000000	4.799805	0.539551
2022/3/24 14:44:28	90.385508	0.000000	5.000000	4.860840	0.539551
2022/3/24 14:44:28	90.180430	0.000000	5.000000	4.882812	0.515137
2022/3/24 14:44:28	90.180430	0.000000	5.000000	4.885254	0.527344
2022/3/24 14:44:28	89.941172	0.000000	5.000000	4.892578	0.546875
2022/3/24 14:44:28	89.633555	0.000000	5.000000	4.897461	0.532227
2022/3/24 14:44:28	88.744883	0.000000	5.000000	4.904785	0.532227
2022/3/24 14:44:29	84.369883	0.000000	5.000000	4.912109	0.498047
2022/3/24 14:44:29	84.985117	0.000000	5.000000	4.916992	0.549316
2022/3/24 14:44:29	85.019297	0.000000	5.000000	4.882812	0.534668
2022/3/24 14:44:29	84.916758	0.000000	5.000000	4.902344	0.534668
2022/3/24 14:44:29	85.019297	0.000000	5.000000	4.887695	0.532227
2022/3/24 14:44:29	84.985117	0.000000	0.000000	4.912109	0.541992
