2022/3/24 15:31:39	91.786875	0.500000	3.000000	1.054687	0.522461
2022/3/24 15:31:39	91.786875	0.500000	3.000000	2.016602	0.522461
2022/3/24 15:31:39	91.615977	0.500000	3.000000	3.051758	0.524902
2022/3/24 15:31:39	91.513437	0.500000	3.000000	3.308105	0.522461
2022/3/24 15:31:39	90.795664	0.500000	3.000000	3.320312	0.524902
2022/3/24 15:31:39	88.710703	0.800000	3.000000	3.398437	0.527344
2022/3/24 15:31:39	88.163828	0.800000	3.000000	3.398437	0.524902
2022/3/24 15:31:39	87.719492	0.800000	3.000000	3.432617	0.544434
2022/3/24 15:31:39	85.326914	0.800000	3.000000	3.417969	0.507812
2022/3/24 15:31:39	85.361094	0.800000	3.000000	3.430176	0.529785
2022/3/24 15:31:39	85.087656	0.200000	4.000000	3.435059	0.524902
2022/3/24 15:31:39	85.121836	0.200000	4.000000	3.645020	0.512695
2022/3/24 15:31:39	85.156016	0.200000	4.000000	3.967285	0.512695
2022/3/24 15:31:39	85.190195	0.200000	4.000000	4.116211	0.512695
2022/3/24 15:31:40	85.190195	0.200000	4.000000	4.140625	0.524902
2022/3/24 15:31:40	85.190195	0.500000	5.000000	4.199219	0.515137
2022/3/24 15:31:40	85.258555	0.500000	5.000000	4.343262	0.515137
2022/3/24 15:31:40	85.156016	0.500000	5.000000	4.492187	0.522461
2022/3/24 15:31:40	85.190195	0.500000	5.000000	4.489746	0.532227
2022/3/24 15:31:40	85.258555	0.500000	5.000000	4.443359	0.527344
2022/3/24 15:31:40	85.156016	0.500000	5.000000	4.450684	0.537109
2022/3/24 15:31:40	85.190195	0.500000	5.000000	4.443359	0.529785
2022/3/24 15:31:40	85.190195	0.500000	5.000000	4.465332	0.551758
2022/3/24 15:31:40	85.190195	0.500000	5.000000	4.462891	0.520020
2022/3/24 15:31:40	85.190195	0.500000	5.000000	4.433594	0.534668
2022/3/24 15:31:40	85.224375	0.800000	3.000000	4.450684	0.544434
2022/3/24 15:31:40	85.224375	0.800000	3.000000	4.443359	0.520020
2022/3/24 15:31:40	85.053477	0.800000	3.000000	3.674316	0.490723
2022/3/24 15:31:40	85.156016	0.800000	3.000000	3.496094	0.541992
2022/3/24 15:31:40	85.156016	0.800000	3.000000	3.430176	0.522461
2022/3/24 15:31:40	85.156016	0.000000	3.000000	3.439941	0.541992
2022/3/24 15:31:40	85.121836	0.000000	3.000000	3.435059	0.534668
2022/3/24 15:31:40	85.839609	0.000000	3.000000	3.430176	0.532227
2022/3/24 15:31:40	87.480234	0.000000	3.000000	3.457031	0.461426
2022/3/24 15:31:40	89.360117	0.000000	3.000000	3.439941	0.546875
2022/3/24 15:31:41	90.146250	0.000000	3.000000	3.408203	0.534668
2022/3/24 15:31:41	90.248789	0.000000	3.000000	3.425293	0.539551
2022/3/24 15:31:41	90.658945	0.000000	3.000000	3.405762	0.539551
2022/3/24 15:31:41	91.205820	0.000000	3.000000	3.454590	0.534668
2022/3/24 15:31:41	90.795664	0.000000	3.000000	3.449707	0.544434
2022/3/24 15:31:41	90.932383	0.000000	3.000000	3.398437	0.537109
2022/3/24 15:31:41	90.932383	0.000000	3.000000	3.444824	0.527344
2022/3/24 15:31:41	91.069102	0.000000	3.000000	3.430176	0.539551
2022/3/24 15:31:41	91.069102	0.000000	3.000000	3.447266	0.522461
2022/3/24 15:31:41	91.171641	0.000000	3.000000	3.454590	0.529785
2022/3/24 15:31:41	91.274180	0.000000	3.000000	3.430176	0.520020
2022/3/24 15:31:41	91.308359	0.000000	3.000000	3.444824	0.539551
2022/3/24 15:31:41	91.308359	0.000000	3.000000	3.466797	0.537109
2022/3/24 15:31:41	91.410898	0.000000	3.000000	3.464355	0.534668
2022/3/24 15:31:41	91.376719	0.000000	3.000000	3.466797	0.544434
2022/3/24 15:31:41	91.410898	0.000000	0.000000	3.444824	0.510254
