2022/3/24 14:08:53	91.752695	0.200000	4.000000	1.076660	0.524902
2022/3/24 14:08:53	91.821055	0.200000	4.000000	1.054687	0.490723
2022/3/24 14:08:53	91.821055	0.200000	4.000000	1.953125	0.541992
2022/3/24 14:08:53	91.752695	0.200000	4.000000	3.642578	0.520020
2022/3/24 14:08:53	91.786875	0.200000	4.000000	3.774414	0.534668
2022/3/24 14:08:53	91.684336	0.200000	4.000000	4.108887	0.493164
2022/3/24 14:08:53	91.240000	0.200000	4.000000	4.189453	0.522461
2022/3/24 14:08:53	90.419687	0.200000	4.000000	4.204102	0.515137
2022/3/24 14:08:53	89.838633	0.200000	4.000000	4.255371	0.532227
2022/3/24 14:08:53	88.779062	0.200000	4.000000	4.238281	0.534668
2022/3/24 14:08:53	88.403086	0.200000	4.000000	4.221191	0.510254
2022/3/24 14:08:53	87.958750	0.200000	4.000000	4.194336	0.473633
2022/3/24 14:08:53	87.753672	0.200000	4.000000	4.165039	0.527344
2022/3/24 14:08:53	86.044687	0.200000	4.000000	4.240723	0.512695
2022/3/24 14:08:53	85.668711	0.200000	4.000000	4.243164	0.527344
2022/3/24 14:08:53	85.224375	0.200000	4.000000	4.216309	0.520020
2022/3/24 14:08:53	85.156016	0.200000	4.000000	4.226074	0.522461
2022/3/24 14:08:53	85.326914	0.200000	4.000000	4.206543	0.515137
2022/3/24 14:08:54	85.258555	0.200000	4.000000	4.235840	0.520020
2022/3/24 14:08:54	85.190195	0.200000	4.000000	4.250488	0.524902
2022/3/24 14:08:54	85.224375	0.500000	4.000000	4.257812	0.517578
2022/3/24 14:08:54	85.087656	0.500000	4.000000	4.221191	0.517578
2022/3/24 14:08:54	85.326914	0.500000	4.000000	4.208984	0.522461
2022/3/24 14:08:54	85.737070	0.500000	4.000000	4.213867	0.520020
2022/3/24 14:08:54	85.634531	0.500000	4.000000	4.199219	0.524902
2022/3/24 14:08:54	84.985117	0.500000	4.000000	4.201660	0.495605
2022/3/24 14:08:54	85.019297	0.500000	4.000000	4.201660	0.534668
2022/3/24 14:08:54	84.814219	0.500000	4.000000	4.213867	0.520020
2022/3/24 14:08:54	85.053477	0.500000	4.000000	4.235840	0.549316
2022/3/24 14:08:54	84.985117	0.500000	4.000000	4.216309	0.534668
2022/3/24 14:08:54	84.985117	0.000000	4.000000	4.196777	0.534668
2022/3/24 14:08:54	85.087656	0.000000	4.000000	4.230957	0.524902
2022/3/24 14:08:54	85.224375	0.000000	4.000000	4.206543	0.537109
2022/3/24 14:08:54	84.985117	0.000000	4.000000	4.238281	0.522461
2022/3/24 14:08:54	85.087656	0.000000	4.000000	4.238281	0.522461
2022/3/24 14:08:54	85.190195	0.000000	4.000000	4.221191	0.524902
2022/3/24 14:08:54	85.053477	0.000000	4.000000	4.255371	0.539551
2022/3/24 14:08:54	85.087656	0.000000	4.000000	4.216309	0.537109
2022/3/24 14:08:54	85.053477	0.000000	4.000000	4.260254	0.551758
2022/3/24 14:08:54	85.156016	0.000000	4.000000	4.238281	0.539551
2022/3/24 14:08:54	84.916758	0.000000	4.000000	4.257812	0.534668
2022/3/24 14:08:55	85.053477	0.000000	4.000000	4.279785	0.607910
2022/3/24 14:08:55	85.019297	0.000000	4.000000	4.226074	0.541992
2022/3/24 14:08:55	85.053477	0.000000	4.000000	4.235840	0.527344
2022/3/24 14:08:55	85.019297	0.000000	4.000000	4.208984	0.539551
2022/3/24 14:08:55	84.985117	0.000000	4.000000	4.196777	0.539551
2022/3/24 14:08:55	85.190195	0.000000	4.000000	4.187012	0.534668
2022/3/24 14:08:55	85.019297	0.000000	4.000000	4.235840	0.537109
2022/3/24 14:08:55	84.950937	0.000000	4.000000	4.296875	0.537109
2022/3/24 14:08:55	84.950937	0.000000	4.000000	4.201660	0.529785
2022/3/24 14:08:55	84.848398	0.000000	0.000000	4.277344	0.522461
