2022/3/24 14:09:06	91.821055	0.200000	4.000000	1.040039	0.524902
2022/3/24 14:09:06	91.684336	0.200000	4.000000	1.044922	0.532227
2022/3/24 14:09:06	91.855234	0.200000	4.000000	2.648926	0.537109
2022/3/24 14:09:06	91.547617	0.200000	4.000000	3.586426	0.515137
2022/3/24 14:09:06	91.684336	0.200000	4.000000	3.942871	0.529785
2022/3/24 14:09:06	91.855234	0.200000	4.000000	4.143066	0.517578
2022/3/24 14:09:06	90.932383	0.200000	4.000000	4.201660	0.524902
2022/3/24 14:09:06	90.214609	0.200000	4.000000	4.226074	0.522461
2022/3/24 14:09:06	89.189219	0.200000	4.000000	4.194336	0.529785
2022/3/24 14:09:06	89.770273	0.200000	4.000000	4.211426	0.537109
2022/3/24 14:09:06	88.163828	0.200000	4.000000	4.196777	0.537109
2022/3/24 14:09:06	87.719492	0.200000	4.000000	4.243164	0.510254
2022/3/24 14:09:06	87.651133	0.200000	4.000000	4.213867	0.517578
2022/3/24 14:09:06	86.113047	0.200000	4.000000	4.265137	0.539551
2022/3/24 14:09:06	85.600352	0.200000	4.000000	4.233398	0.515137
2022/3/24 14:09:07	85.224375	0.200000	4.000000	4.235840	0.527344
2022/3/24 14:09:07	85.292734	0.200000	4.000000	4.201660	0.529785
2022/3/24 14:09:07	85.156016	0.200000	4.000000	4.265137	0.485840
2022/3/24 14:09:07	85.224375	0.200000	4.000000	4.218750	0.502930
2022/3/24 14:09:07	85.224375	0.200000	4.000000	4.250488	0.551758
2022/3/24 14:09:07	85.258555	0.500000	4.000000	4.213867	0.537109
2022/3/24 14:09:07	85.087656	0.500000	4.000000	4.216309	0.522461
2022/3/24 14:09:07	85.292734	0.500000	4.000000	4.196777	0.539551
2022/3/24 14:09:07	85.190195	0.500000	4.000000	4.235840	0.529785
2022/3/24 14:09:07	85.258555	0.500000	4.000000	4.218750	0.527344
2022/3/24 14:09:07	85.292734	0.500000	4.000000	4.245605	0.546875
2022/3/24 14:09:07	85.190195	0.500000	4.000000	4.226074	0.524902
2022/3/24 14:09:07	85.292734	0.500000	4.000000	4.206543	0.522461
2022/3/24 14:09:07	85.121836	0.500000	4.000000	4.230957	0.524902
2022/3/24 14:09:07	85.258555	0.500000	4.000000	4.211426	0.510254
2022/3/24 14:09:07	85.156016	0.000000	4.000000	4.223633	0.529785
2022/3/24 14:09:07	85.224375	0.000000	4.000000	4.216309	0.544434
2022/3/24 14:09:07	85.258555	0.000000	4.000000	4.233398	0.546875
2022/3/24 14:09:07	84.950937	0.000000	4.000000	4.230957	0.532227
2022/3/24 14:09:07	85.224375	0.000000	4.000000	4.243164	0.532227
2022/3/24 14:09:07	85.156016	0.000000	4.000000	4.211426	0.524902
2022/3/24 14:09:08	85.190195	0.000000	4.000000	4.221191	0.524902
2022/3/24 14:09:08	85.121836	0.000000	4.000000	4.226074	0.537109
2022/3/24 14:09:08	85.326914	0.000000	4.000000	4.226074	0.537109
2022/3/24 14:09:08	85.361094	0.000000	4.000000	4.235840	0.539551
2022/3/24 14:09:08	85.156016	0.000000	4.000000	4.223633	0.549316
2022/3/24 14:09:08	85.156016	0.000000	4.000000	4.226074	0.539551
2022/3/24 14:09:08	85.224375	0.000000	4.000000	4.226074	0.532227
2022/3/24 14:09:08	85.190195	0.000000	4.000000	4.228516	0.541992
2022/3/24 14:09:08	85.224375	0.000000	4.000000	4.230957	0.541992
2022/3/24 14:09:08	85.087656	0.000000	4.000000	4.252930	0.539551
2022/3/24 14:09:08	85.156016	0.000000	4.000000	4.238281	0.537109
2022/3/24 14:09:08	85.156016	0.000000	4.000000	4.238281	0.502930
2022/3/24 14:09:08	85.121836	0.000000	4.000000	4.243164	0.598145
2022/3/24 14:09:08	85.190195	0.000000	4.000000	4.228516	0.527344
2022/3/24 14:09:08	85.395273	0.000000	0.000000	4.213867	0.495605
