2022/3/24 14:31:54	91.923594	0.200000	5.000000	1.059570	0.541992
2022/3/24 14:31:54	91.991953	0.200000	5.000000	1.000977	0.507812
2022/3/24 14:31:54	91.855234	0.200000	5.000000	2.709961	0.544434
2022/3/24 14:31:54	91.786875	0.200000	5.000000	4.233398	0.556641
2022/3/24 14:31:54	91.855234	0.200000	5.000000	4.663086	0.524902
2022/3/24 14:31:55	91.889414	0.500000	3.000000	4.873047	0.524902
2022/3/24 14:31:55	91.786875	0.500000	3.000000	4.333496	0.529785
2022/3/24 14:31:55	91.137461	0.500000	3.000000	3.801270	0.488281
2022/3/24 14:31:55	90.351328	0.500000	3.000000	3.586426	0.532227
2022/3/24 14:31:55	87.651133	0.500000	3.000000	3.469238	0.522461
2022/3/24 14:31:55	87.035898	0.500000	3.000000	3.439941	0.524902
2022/3/24 14:31:55	84.916758	0.500000	3.000000	3.427734	0.529785
2022/3/24 14:31:55	85.156016	0.500000	3.000000	3.449707	0.520020
2022/3/24 14:31:55	85.224375	0.500000	3.000000	3.452148	0.517578
2022/3/24 14:31:55	85.190195	0.500000	3.000000	3.432617	0.515137
2022/3/24 14:31:55	85.224375	0.500000	3.000000	3.435059	0.520020
2022/3/24 14:31:55	85.292734	0.500000	3.000000	3.437500	0.527344
2022/3/24 14:31:55	85.224375	0.500000	3.000000	3.420410	0.510254
2022/3/24 14:31:55	85.156016	0.500000	3.000000	3.449707	0.527344
2022/3/24 14:31:55	85.156016	0.500000	3.000000	3.417969	0.537109
2022/3/24 14:31:55	85.224375	0.800000	4.000000	3.420410	0.520020
2022/3/24 14:31:55	85.190195	0.800000	4.000000	3.417969	0.527344
2022/3/24 14:31:55	85.156016	0.800000	4.000000	4.182129	0.517578
2022/3/24 14:31:55	84.711680	0.800000	4.000000	4.235840	0.522461
2022/3/24 14:31:55	85.087656	0.800000	4.000000	4.213867	0.520020
2022/3/24 14:31:55	85.190195	0.800000	4.000000	4.194336	0.520020
2022/3/24 14:31:55	85.258555	0.800000	4.000000	4.196777	0.517578
2022/3/24 14:31:55	85.087656	0.800000	4.000000	4.226074	0.520020
2022/3/24 14:31:56	85.019297	0.800000	4.000000	4.245605	0.534668
2022/3/24 14:31:56	85.156016	0.800000	4.000000	4.230957	0.524902
2022/3/24 14:31:56	85.190195	0.000000	4.000000	4.162598	0.534668
2022/3/24 14:31:56	85.087656	0.000000	4.000000	4.204102	0.512695
2022/3/24 14:31:56	85.258555	0.000000	4.000000	4.265137	0.510254
2022/3/24 14:31:56	88.949961	0.000000	4.000000	4.279785	0.532227
2022/3/24 14:31:56	90.009531	0.000000	4.000000	4.284668	0.532227
2022/3/24 14:31:56	90.522227	0.000000	4.000000	4.243164	0.534668
2022/3/24 14:31:56	90.556406	0.000000	4.000000	4.262695	0.529785
2022/3/24 14:31:56	90.761484	0.000000	4.000000	4.226074	0.541992
2022/3/24 14:31:56	90.864023	0.000000	4.000000	4.260254	0.522461
2022/3/24 14:31:56	91.034922	0.000000	4.000000	4.213867	0.532227
2022/3/24 14:31:56	90.727305	0.000000	4.000000	4.206543	0.539551
2022/3/24 14:31:56	90.966562	0.000000	4.000000	4.221191	0.556641
2022/3/24 14:31:56	91.069102	0.000000	4.000000	4.218750	0.537109
2022/3/24 14:31:56	91.171641	0.000000	4.000000	4.255371	0.563965
2022/3/24 14:31:56	91.103281	0.000000	4.000000	4.206543	0.522461
2022/3/24 14:31:56	91.137461	0.000000	4.000000	4.206543	0.546875
2022/3/24 14:31:56	91.342539	0.000000	4.000000	4.265137	0.537109
2022/3/24 14:31:56	91.308359	0.000000	4.000000	4.221191	0.527344
2022/3/24 14:31:56	91.342539	0.000000	4.000000	4.228516	0.529785
2022/3/24 14:31:57	91.308359	0.000000	4.000000	4.223633	0.549316
2022/3/24 14:31:57	91.308359	0.000000	0.000000	4.301758	0.527344
