2022/3/24 15:09:50	91.889414	0.500000	5.000000	1.135254	0.522461
2022/3/24 15:09:50	91.855234	0.500000	5.000000	1.052246	0.524902
2022/3/24 15:09:50	91.923594	0.500000	5.000000	2.026367	0.527344
2022/3/24 15:09:50	91.855234	0.500000	5.000000	3.007812	0.524902
2022/3/24 15:09:50	91.513437	0.500000	5.000000	4.211426	0.520020
2022/3/24 15:09:50	90.419687	0.500000	4.000000	4.616699	0.529785
2022/3/24 15:09:50	89.599375	0.500000	4.000000	4.475098	0.529785
2022/3/24 15:09:50	87.275156	0.500000	4.000000	4.245605	0.539551
2022/3/24 15:09:50	85.497812	0.500000	4.000000	4.160156	0.532227
2022/3/24 15:09:50	85.395273	0.500000	4.000000	4.289551	0.532227
2022/3/24 15:09:51	85.531992	0.800000	5.000000	4.257812	0.507812
2022/3/24 15:09:51	85.292734	0.800000	5.000000	4.626465	0.500488
2022/3/24 15:09:51	85.463633	0.800000	5.000000	4.726562	0.522461
2022/3/24 15:09:51	85.190195	0.800000	5.000000	4.855957	0.520020
2022/3/24 15:09:51	85.292734	0.800000	5.000000	4.848633	0.524902
2022/3/24 15:09:51	85.224375	0.200000	3.000000	4.853516	0.510254
2022/3/24 15:09:51	85.190195	0.200000	3.000000	4.624023	0.532227
2022/3/24 15:09:51	85.190195	0.200000	3.000000	3.732910	0.532227
2022/3/24 15:09:51	85.156016	0.200000	3.000000	3.576660	0.527344
2022/3/24 15:09:51	85.566172	0.200000	3.000000	3.500977	0.520020
2022/3/24 15:09:51	85.395273	0.200000	5.000000	3.432617	0.529785
2022/3/24 15:09:51	85.224375	0.200000	5.000000	3.452148	0.529785
2022/3/24 15:09:51	85.566172	0.200000	5.000000	4.316406	0.505371
2022/3/24 15:09:51	85.429453	0.200000	5.000000	4.650879	0.515137
2022/3/24 15:09:51	85.326914	0.200000	5.000000	4.755859	0.515137
2022/3/24 15:09:51	85.292734	0.500000	3.000000	4.843750	0.532227
2022/3/24 15:09:51	85.361094	0.500000	3.000000	4.821777	0.534668
2022/3/24 15:09:51	85.292734	0.500000	3.000000	3.850098	0.480957
2022/3/24 15:09:51	85.224375	0.500000	3.000000	3.554687	0.529785
2022/3/24 15:09:51	85.156016	0.500000	3.000000	3.469238	0.522461
2022/3/24 15:09:51	85.190195	0.000000	3.000000	3.425293	0.517578
2022/3/24 15:09:51	85.258555	0.000000	3.000000	3.444824	0.537109
2022/3/24 15:09:51	85.361094	0.000000	3.000000	3.452148	0.539551
2022/3/24 15:09:51	86.557383	0.000000	3.000000	3.420410	0.529785
2022/3/24 15:09:52	87.856211	0.000000	3.000000	3.425293	0.541992
2022/3/24 15:09:52	88.471445	0.000000	3.000000	3.432617	0.529785
2022/3/24 15:09:52	89.291758	0.000000	3.000000	3.420410	0.534668
2022/3/24 15:09:52	89.667734	0.000000	3.000000	3.471680	0.576172
2022/3/24 15:09:52	90.214609	0.000000	3.000000	3.439941	0.539551
2022/3/24 15:09:52	90.624766	0.000000	3.000000	3.461914	0.524902
2022/3/24 15:09:52	90.658945	0.000000	3.000000	3.422852	0.539551
2022/3/24 15:09:52	90.693125	0.000000	3.000000	3.347168	0.610352
2022/3/24 15:09:52	90.829844	0.000000	3.000000	3.437500	0.541992
2022/3/24 15:09:52	90.932383	0.000000	3.000000	3.449707	0.529785
2022/3/24 15:09:52	91.000742	0.000000	3.000000	3.457031	0.539551
2022/3/24 15:09:52	90.966562	0.000000	3.000000	3.420410	0.546875
2022/3/24 15:09:52	91.034922	0.000000	3.000000	3.439941	0.517578
2022/3/24 15:09:52	91.240000	0.000000	3.000000	3.457031	0.544434
2022/3/24 15:09:52	91.137461	0.000000	3.000000	3.422852	0.541992
2022/3/24 15:09:52	91.718516	0.000000	3.000000	3.461914	0.544434
2022/3/24 15:09:52	91.308359	0.000000	0.000000	3.405762	0.532227
