2022/3/24 15:07:52	91.889414	0.500000	5.000000	1.057129	0.520020
2022/3/24 15:07:52	91.855234	0.500000	5.000000	2.253418	0.522461
2022/3/24 15:07:52	91.991953	0.500000	5.000000	2.448730	0.527344
2022/3/24 15:07:52	91.547617	0.500000	5.000000	3.388672	0.527344
2022/3/24 15:07:53	91.069102	0.500000	5.000000	3.872070	0.534668
2022/3/24 15:07:53	89.360117	0.500000	4.000000	4.655762	0.529785
2022/3/24 15:07:53	88.949961	0.500000	4.000000	4.377441	0.522461
2022/3/24 15:07:53	87.514414	0.500000	4.000000	4.228516	0.520020
2022/3/24 15:07:53	87.343516	0.500000	4.000000	4.238281	0.522461
2022/3/24 15:07:53	85.121836	0.500000	4.000000	4.252930	0.524902
2022/3/24 15:07:53	85.429453	0.800000	5.000000	4.282227	0.512695
2022/3/24 15:07:53	85.121836	0.800000	5.000000	4.223633	0.522461
2022/3/24 15:07:53	85.190195	0.800000	5.000000	4.687500	0.551758
2022/3/24 15:07:53	85.668711	0.800000	5.000000	4.821777	0.541992
2022/3/24 15:07:53	85.190195	0.800000	5.000000	4.863281	0.524902
2022/3/24 15:07:53	85.224375	0.200000	3.000000	4.897461	0.537109
2022/3/24 15:07:53	85.053477	0.200000	3.000000	4.423828	0.532227
2022/3/24 15:07:53	85.224375	0.200000	3.000000	3.891602	0.527344
2022/3/24 15:07:53	85.053477	0.200000	3.000000	3.581543	0.529785
2022/3/24 15:07:53	85.224375	0.200000	3.000000	3.479004	0.527344
2022/3/24 15:07:53	85.224375	0.200000	5.000000	3.422852	0.524902
2022/3/24 15:07:53	85.429453	0.200000	5.000000	3.957520	0.517578
2022/3/24 15:07:53	85.463633	0.200000	5.000000	4.440918	0.546875
2022/3/24 15:07:53	85.395273	0.200000	5.000000	4.707031	0.515137
2022/3/24 15:07:53	85.497812	0.200000	5.000000	4.858398	0.522461
2022/3/24 15:07:53	85.224375	0.500000	3.000000	4.921875	0.529785
2022/3/24 15:07:53	85.292734	0.500000	3.000000	4.887695	0.527344
2022/3/24 15:07:53	85.190195	0.500000	3.000000	3.745117	0.515137
2022/3/24 15:07:54	85.053477	0.500000	3.000000	3.610840	0.524902
2022/3/24 15:07:54	85.224375	0.500000	3.000000	3.505859	0.522461
2022/3/24 15:07:54	85.190195	0.000000	3.000000	3.454590	0.566406
2022/3/24 15:07:54	84.780039	0.000000	3.000000	3.437500	0.507812
2022/3/24 15:07:54	85.361094	0.000000	3.000000	3.435059	0.537109
2022/3/24 15:07:54	85.839609	0.000000	3.000000	3.464355	0.534668
2022/3/24 15:07:54	87.411875	0.000000	3.000000	3.427734	0.546875
2022/3/24 15:07:54	88.779062	0.000000	3.000000	3.420410	0.483398
2022/3/24 15:07:54	89.257578	0.000000	3.000000	3.425293	0.534668
2022/3/24 15:07:54	89.701914	0.000000	3.000000	3.374023	0.534668
2022/3/24 15:07:54	89.975352	0.000000	3.000000	3.498535	0.551758
2022/3/24 15:07:54	90.351328	0.000000	3.000000	3.420410	0.534668
2022/3/24 15:07:54	90.351328	0.000000	3.000000	3.391113	0.532227
2022/3/24 15:07:54	90.488047	0.000000	3.000000	3.410645	0.541992
2022/3/24 15:07:54	91.205820	0.000000	3.000000	3.442383	0.532227
2022/3/24 15:07:54	90.761484	0.000000	3.000000	3.432617	0.541992
2022/3/24 15:07:54	90.864023	0.000000	3.000000	3.432617	0.500488
2022/3/24 15:07:54	90.966562	0.000000	3.000000	3.413086	0.541992
2022/3/24 15:07:54	90.932383	0.000000	3.000000	3.452148	0.546875
2022/3/24 15:07:54	91.000742	0.000000	3.000000	3.449707	0.529785
2022/3/24 15:07:54	91.137461	0.000000	3.000000	3.417969	0.524902
2022/3/24 15:07:54	91.103281	0.000000	3.000000	3.432617	0.512695
2022/3/24 15:07:54	91.513437	0.000000	0.000000	3.457031	0.529785
