2022/3/24 15:22:12	91.923594	0.500000	5.000000	1.047363	0.534668
2022/3/24 15:22:13	91.821055	0.500000	5.000000	2.531738	0.539551
2022/3/24 15:22:13	90.522227	0.500000	5.000000	4.306641	0.510254
2022/3/24 15:22:13	89.257578	0.500000	5.000000	4.763184	0.488281
2022/3/24 15:22:13	88.163828	0.500000	5.000000	4.916992	0.546875
2022/3/24 15:22:13	85.600352	0.800000	5.000000	4.973145	0.517578
2022/3/24 15:22:13	85.873789	0.800000	5.000000	4.970703	0.551758
2022/3/24 15:22:13	85.326914	0.800000	5.000000	4.997559	0.532227
2022/3/24 15:22:13	85.053477	0.800000	5.000000	4.997559	0.529785
2022/3/24 15:22:13	85.087656	0.800000	5.000000	4.997559	0.549316
2022/3/24 15:22:13	85.190195	0.200000	3.000000	4.995117	0.527344
2022/3/24 15:22:13	85.053477	0.200000	3.000000	4.790039	0.527344
2022/3/24 15:22:13	85.121836	0.200000	3.000000	4.001465	0.534668
2022/3/24 15:22:13	85.190195	0.200000	3.000000	3.762207	0.527344
2022/3/24 15:22:13	85.258555	0.200000	3.000000	3.564453	0.515137
2022/3/24 15:22:13	85.258555	0.500000	4.000000	3.476562	0.522461
2022/3/24 15:22:13	85.395273	0.500000	4.000000	3.449707	0.532227
2022/3/24 15:22:13	85.258555	0.500000	4.000000	4.050293	0.532227
2022/3/24 15:22:13	85.361094	0.500000	4.000000	4.218750	0.522461
2022/3/24 15:22:13	85.258555	0.500000	4.000000	4.204102	0.498047
2022/3/24 15:22:13	85.258555	0.200000	4.000000	4.223633	0.527344
2022/3/24 15:22:13	85.429453	0.200000	4.000000	4.213867	0.520020
2022/3/24 15:22:13	85.326914	0.200000	4.000000	4.252930	0.522461
2022/3/24 15:22:13	85.395273	0.200000	4.000000	4.218750	0.534668
2022/3/24 15:22:14	85.395273	0.200000	4.000000	4.211426	0.541992
2022/3/24 15:22:14	85.361094	0.500000	5.000000	4.199219	0.520020
2022/3/24 15:22:14	85.395273	0.500000	5.000000	4.501953	0.556641
2022/3/24 15:22:14	85.258555	0.500000	5.000000	4.750977	0.490723
2022/3/24 15:22:14	85.258555	0.500000	5.000000	4.890137	0.534668
2022/3/24 15:22:14	85.258555	0.500000	5.000000	4.914551	0.517578
2022/3/24 15:22:14	85.258555	0.000000	5.000000	4.946289	0.527344
2022/3/24 15:22:14	85.087656	0.000000	5.000000	4.990234	0.527344
2022/3/24 15:22:14	85.463633	0.000000	5.000000	4.990234	0.534668
2022/3/24 15:22:14	85.361094	0.000000	5.000000	4.997559	0.559082
2022/3/24 15:22:14	85.326914	0.000000	5.000000	4.997559	0.539551
2022/3/24 15:22:14	85.190195	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:22:14	85.326914	0.000000	5.000000	4.997559	0.532227
2022/3/24 15:22:14	85.224375	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:22:14	85.087656	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:22:14	85.292734	0.000000	5.000000	4.997559	0.532227
2022/3/24 15:22:14	85.224375	0.000000	5.000000	4.997559	0.549316
2022/3/24 15:22:14	85.395273	0.000000	5.000000	4.997559	0.554199
2022/3/24 15:22:14	85.326914	0.000000	5.000000	4.997559	0.522461
2022/3/24 15:22:14	85.292734	0.000000	5.000000	4.997559	0.549316
2022/3/24 15:22:14	85.429453	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:22:14	85.224375	0.000000	5.000000	4.997559	0.566406
2022/3/24 15:22:14	85.326914	0.000000	5.000000	4.997559	0.541992
2022/3/24 15:22:15	85.258555	0.000000	5.000000	4.997559	0.561523
2022/3/24 15:22:15	85.326914	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:22:15	85.292734	0.000000	5.000000	4.997559	0.476074
2022/3/24 15:22:15	85.326914	0.000000	0.000000	4.997559	0.534668
