2022/3/24 15:22:01	91.923594	0.500000	5.000000	1.074219	0.527344
2022/3/24 15:22:01	91.752695	0.500000	5.000000	2.365723	0.512695
2022/3/24 15:22:01	91.821055	0.500000	5.000000	2.622070	0.529785
2022/3/24 15:22:01	91.718516	0.500000	5.000000	3.500977	0.534668
2022/3/24 15:22:01	90.453867	0.500000	5.000000	4.506836	0.522461
2022/3/24 15:22:01	89.325937	0.800000	5.000000	4.753418	0.520020
2022/3/24 15:22:01	87.719492	0.800000	5.000000	4.907227	0.534668
2022/3/24 15:22:01	85.053477	0.800000	5.000000	4.975586	0.500488
2022/3/24 15:22:01	85.326914	0.800000	5.000000	4.990234	0.522461
2022/3/24 15:22:01	85.053477	0.800000	5.000000	4.997559	0.529785
2022/3/24 15:22:01	85.121836	0.200000	3.000000	4.997559	0.559082
2022/3/24 15:22:01	85.053477	0.200000	3.000000	4.997559	0.532227
2022/3/24 15:22:01	85.292734	0.200000	3.000000	3.945312	0.522461
2022/3/24 15:22:01	85.224375	0.200000	3.000000	3.662109	0.512695
2022/3/24 15:22:01	85.326914	0.200000	3.000000	3.542480	0.527344
2022/3/24 15:22:01	85.326914	0.500000	4.000000	3.444824	0.537109
2022/3/24 15:22:01	85.361094	0.500000	4.000000	3.459473	0.529785
2022/3/24 15:22:01	85.258555	0.500000	4.000000	4.067383	0.590820
2022/3/24 15:22:01	85.190195	0.500000	4.000000	4.204102	0.529785
2022/3/24 15:22:01	85.292734	0.500000	4.000000	4.204102	0.505371
2022/3/24 15:22:02	85.224375	0.200000	4.000000	4.245605	0.527344
2022/3/24 15:22:02	85.292734	0.200000	4.000000	4.226074	0.524902
2022/3/24 15:22:02	85.497812	0.200000	4.000000	4.267578	0.510254
2022/3/24 15:22:02	85.292734	0.200000	4.000000	4.204102	0.515137
2022/3/24 15:22:02	85.224375	0.200000	4.000000	4.230957	0.520020
2022/3/24 15:22:02	85.087656	0.500000	5.000000	4.218750	0.515137
2022/3/24 15:22:02	85.224375	0.500000	5.000000	4.226074	0.524902
2022/3/24 15:22:02	85.326914	0.500000	5.000000	4.663086	0.544434
2022/3/24 15:22:02	84.814219	0.500000	5.000000	4.865723	0.522461
2022/3/24 15:22:02	85.053477	0.500000	5.000000	4.997559	0.505371
2022/3/24 15:22:02	85.224375	0.000000	5.000000	4.978027	0.554199
2022/3/24 15:22:02	85.224375	0.000000	5.000000	4.990234	0.537109
2022/3/24 15:22:02	85.429453	0.000000	5.000000	4.997559	0.541992
2022/3/24 15:22:02	85.429453	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:22:02	85.121836	0.000000	5.000000	4.997559	0.539551
2022/3/24 15:22:02	85.292734	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:22:02	85.258555	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:22:02	85.224375	0.000000	5.000000	4.997559	0.544434
2022/3/24 15:22:02	85.258555	0.000000	5.000000	4.997559	0.532227
2022/3/24 15:22:02	85.224375	0.000000	5.000000	4.997559	0.529785
2022/3/24 15:22:02	85.258555	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:22:02	85.292734	0.000000	5.000000	4.997559	0.529785
2022/3/24 15:22:03	85.258555	0.000000	5.000000	4.997559	0.529785
2022/3/24 15:22:03	85.326914	0.000000	5.000000	4.997559	0.524902
2022/3/24 15:22:03	85.292734	0.000000	5.000000	4.997559	0.502930
2022/3/24 15:22:03	85.361094	0.000000	5.000000	4.997559	0.524902
2022/3/24 15:22:03	85.258555	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:22:03	85.190195	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:22:03	85.292734	0.000000	5.000000	4.997559	0.532227
2022/3/24 15:22:03	85.395273	0.000000	5.000000	4.997559	0.539551
2022/3/24 15:22:03	85.292734	0.000000	0.000000	4.997559	0.541992
