2022/3/24 15:45:53	91.718516	0.800000	3.000000	1.049805	0.532227
2022/3/24 15:45:53	91.752695	0.800000	3.000000	1.059570	0.515137
2022/3/24 15:45:53	91.650156	0.800000	3.000000	2.670898	0.515137
2022/3/24 15:45:53	90.898203	0.800000	3.000000	2.915039	0.539551
2022/3/24 15:45:53	88.949961	0.800000	3.000000	3.286133	0.529785
2022/3/24 15:45:54	86.249766	0.200000	5.000000	3.413086	0.505371
2022/3/24 15:45:54	84.848398	0.200000	5.000000	3.452148	0.539551
2022/3/24 15:45:54	85.258555	0.200000	5.000000	4.057617	0.512695
2022/3/24 15:45:54	85.190195	0.200000	5.000000	4.572754	0.541992
2022/3/24 15:45:54	85.326914	0.200000	5.000000	4.516602	0.520020
2022/3/24 15:45:54	85.258555	0.800000	4.000000	4.575195	0.532227
2022/3/24 15:45:54	85.292734	0.800000	4.000000	4.421387	0.510254
2022/3/24 15:45:54	85.190195	0.800000	4.000000	4.284668	0.537109
2022/3/24 15:45:54	85.121836	0.800000	4.000000	4.221191	0.532227
2022/3/24 15:45:54	85.053477	0.800000	4.000000	4.245605	0.520020
2022/3/24 15:45:54	85.156016	0.500000	3.000000	4.204102	0.529785
2022/3/24 15:45:54	85.121836	0.500000	3.000000	3.959961	0.527344
2022/3/24 15:45:54	85.087656	0.500000	3.000000	3.720703	0.517578
2022/3/24 15:45:54	85.121836	0.500000	3.000000	3.503418	0.539551
2022/3/24 15:45:54	85.634531	0.500000	3.000000	3.454590	0.524902
2022/3/24 15:45:54	85.019297	0.800000	5.000000	3.442383	0.515137
2022/3/24 15:45:54	84.985117	0.800000	5.000000	3.728027	0.554199
2022/3/24 15:45:54	85.156016	0.800000	5.000000	4.179687	0.524902
2022/3/24 15:45:54	85.156016	0.800000	5.000000	4.221191	0.522461
2022/3/24 15:45:54	85.531992	0.800000	5.000000	4.270020	0.524902
2022/3/24 15:45:54	85.053477	0.500000	4.000000	4.279785	0.532227
2022/3/24 15:45:54	85.087656	0.500000	4.000000	4.211426	0.502930
2022/3/24 15:45:54	85.053477	0.500000	4.000000	4.213867	0.522461
2022/3/24 15:45:54	85.224375	0.500000	4.000000	4.218750	0.505371
2022/3/24 15:45:55	85.121836	0.500000	4.000000	4.255371	0.473633
2022/3/24 15:45:55	85.087656	0.000000	4.000000	4.248047	0.529785
2022/3/24 15:45:55	85.087656	0.000000	4.000000	4.240723	0.524902
2022/3/24 15:45:55	85.463633	0.000000	4.000000	4.228516	0.527344
2022/3/24 15:45:55	86.796641	0.000000	4.000000	4.257812	0.541992
2022/3/24 15:45:55	88.710703	0.000000	4.000000	4.235840	0.505371
2022/3/24 15:45:55	89.531016	0.000000	4.000000	4.245605	0.534668
2022/3/24 15:45:55	89.872812	0.000000	4.000000	4.238281	0.534668
2022/3/24 15:45:55	89.838633	0.000000	4.000000	4.218750	0.539551
2022/3/24 15:45:55	89.906992	0.000000	4.000000	4.265137	0.541992
2022/3/24 15:45:55	90.009531	0.000000	4.000000	4.235840	0.544434
2022/3/24 15:45:55	90.248789	0.000000	4.000000	4.228516	0.541992
2022/3/24 15:45:55	90.248789	0.000000	4.000000	4.252930	0.532227
2022/3/24 15:45:55	90.282969	0.000000	4.000000	4.270020	0.537109
2022/3/24 15:45:55	90.385508	0.000000	4.000000	4.250488	0.554199
2022/3/24 15:45:55	90.488047	0.000000	4.000000	4.208984	0.534668
2022/3/24 15:45:55	90.522227	0.000000	4.000000	4.252930	0.539551
2022/3/24 15:45:55	90.624766	0.000000	4.000000	4.230957	0.527344
2022/3/24 15:45:55	90.658945	0.000000	4.000000	4.228516	0.534668
2022/3/24 15:45:55	90.693125	0.000000	4.000000	4.250488	0.515137
2022/3/24 15:45:56	90.761484	0.000000	4.000000	4.245605	0.534668
2022/3/24 15:45:56	91.000742	0.000000	0.000000	4.221191	0.541992
