2022/3/24 15:48:01	91.445078	0.800000	3.000000	1.069336	0.529785
2022/3/24 15:48:01	91.923594	0.800000	3.000000	2.326660	0.529785
2022/3/24 15:48:01	92.026133	0.800000	3.000000	2.829590	0.524902
2022/3/24 15:48:01	90.282969	0.800000	3.000000	3.395996	0.517578
2022/3/24 15:48:01	88.368906	0.800000	3.000000	3.391113	0.537109
2022/3/24 15:48:01	88.129648	0.200000	5.000000	3.413086	0.532227
2022/3/24 15:48:01	86.420664	0.200000	5.000000	3.410645	0.473633
2022/3/24 15:48:01	85.326914	0.200000	5.000000	4.584961	0.534668
2022/3/24 15:48:01	85.190195	0.200000	5.000000	4.921875	0.532227
2022/3/24 15:48:01	85.156016	0.200000	5.000000	4.992676	0.522461
2022/3/24 15:48:01	85.258555	0.800000	4.000000	4.997559	0.527344
2022/3/24 15:48:01	85.395273	0.800000	4.000000	4.963379	0.522461
2022/3/24 15:48:01	85.190195	0.800000	4.000000	4.377441	0.493164
2022/3/24 15:48:01	85.121836	0.800000	4.000000	4.272461	0.512695
2022/3/24 15:48:01	85.190195	0.800000	4.000000	4.240723	0.522461
2022/3/24 15:48:01	85.156016	0.500000	3.000000	4.240723	0.517578
2022/3/24 15:48:01	85.019297	0.500000	3.000000	4.248047	0.527344
2022/3/24 15:48:02	85.156016	0.500000	3.000000	3.806152	0.512695
2022/3/24 15:48:02	85.497812	0.500000	3.000000	3.500977	0.512695
2022/3/24 15:48:02	85.190195	0.500000	3.000000	3.452148	0.515137
2022/3/24 15:48:02	85.156016	0.800000	5.000000	3.459473	0.527344
2022/3/24 15:48:02	85.121836	0.800000	5.000000	3.439941	0.520020
2022/3/24 15:48:02	85.190195	0.800000	5.000000	4.565430	0.522461
2022/3/24 15:48:02	85.156016	0.800000	5.000000	4.904785	0.529785
2022/3/24 15:48:02	85.156016	0.800000	5.000000	4.931641	0.476074
2022/3/24 15:48:02	85.087656	0.500000	4.000000	4.997559	0.537109
2022/3/24 15:48:02	85.053477	0.500000	4.000000	4.450684	0.520020
2022/3/24 15:48:02	85.190195	0.500000	4.000000	4.248047	0.527344
2022/3/24 15:48:02	85.224375	0.500000	4.000000	4.267578	0.539551
2022/3/24 15:48:02	85.121836	0.500000	4.000000	4.274902	0.520020
2022/3/24 15:48:02	85.292734	0.000000	4.000000	4.223633	0.524902
2022/3/24 15:48:02	85.395273	0.000000	4.000000	4.211426	0.500488
2022/3/24 15:48:02	85.326914	0.000000	4.000000	4.243164	0.529785
2022/3/24 15:48:02	86.557383	0.000000	4.000000	4.245605	0.532227
2022/3/24 15:48:02	89.018320	0.000000	4.000000	4.230957	0.551758
2022/3/24 15:48:02	89.975352	0.000000	4.000000	4.252930	0.534668
2022/3/24 15:48:02	90.112070	0.000000	4.000000	4.228516	0.546875
2022/3/24 15:48:02	90.077891	0.000000	4.000000	4.248047	0.534668
2022/3/24 15:48:02	90.590586	0.000000	4.000000	4.218750	0.534668
2022/3/24 15:48:03	90.727305	0.000000	4.000000	4.277344	0.546875
2022/3/24 15:48:03	90.966562	0.000000	4.000000	4.221191	0.527344
2022/3/24 15:48:03	90.864023	0.000000	4.000000	4.233398	0.539551
2022/3/24 15:48:03	90.761484	0.000000	4.000000	4.257812	0.534668
2022/3/24 15:48:03	91.000742	0.000000	4.000000	4.267578	0.541992
2022/3/24 15:48:03	91.034922	0.000000	4.000000	4.245605	0.544434
2022/3/24 15:48:03	91.103281	0.000000	4.000000	4.238281	0.524902
2022/3/24 15:48:03	91.103281	0.000000	4.000000	4.221191	0.541992
2022/3/24 15:48:03	90.966562	0.000000	4.000000	4.218750	0.532227
2022/3/24 15:48:03	91.171641	0.000000	4.000000	4.204102	0.537109
2022/3/24 15:48:03	91.205820	0.000000	4.000000	4.265137	0.529785
2022/3/24 15:48:03	91.240000	0.000000	0.000000	4.223633	0.500488
