2022/3/24 15:45:37	91.786875	0.800000	3.000000	1.069336	0.541992
2022/3/24 15:45:37	91.821055	0.800000	3.000000	1.071777	0.529785
2022/3/24 15:45:37	91.410898	0.800000	3.000000	2.604980	0.522461
2022/3/24 15:45:37	90.590586	0.800000	3.000000	3.039551	0.527344
2022/3/24 15:45:37	87.616953	0.800000	3.000000	3.374023	0.534668
2022/3/24 15:45:37	86.352305	0.200000	5.000000	3.435059	0.559082
2022/3/24 15:45:37	85.463633	0.200000	5.000000	3.469238	0.524902
2022/3/24 15:45:37	85.361094	0.200000	5.000000	4.287109	0.529785
2022/3/24 15:45:37	85.224375	0.200000	5.000000	4.511719	0.544434
2022/3/24 15:45:37	85.429453	0.200000	5.000000	4.611816	0.537109
2022/3/24 15:45:38	85.156016	0.800000	4.000000	4.602051	0.524902
2022/3/24 15:45:38	85.258555	0.800000	4.000000	4.240723	0.529785
2022/3/24 15:45:38	85.121836	0.800000	4.000000	4.228516	0.527344
2022/3/24 15:45:38	85.121836	0.800000	4.000000	4.255371	0.520020
2022/3/24 15:45:38	85.087656	0.800000	4.000000	4.230957	0.520020
2022/3/24 15:45:38	85.087656	0.500000	3.000000	4.233398	0.529785
2022/3/24 15:45:38	85.156016	0.500000	3.000000	3.657227	0.515137
2022/3/24 15:45:38	85.019297	0.500000	3.000000	3.454590	0.493164
2022/3/24 15:45:38	85.190195	0.500000	3.000000	3.457031	0.495605
2022/3/24 15:45:38	85.258555	0.500000	3.000000	3.435059	0.527344
2022/3/24 15:45:38	85.258555	0.800000	5.000000	3.476562	0.520020
2022/3/24 15:45:38	85.190195	0.800000	5.000000	3.466797	0.527344
2022/3/24 15:45:38	85.156016	0.800000	5.000000	4.235840	0.520020
2022/3/24 15:45:38	84.985117	0.800000	5.000000	4.306641	0.524902
2022/3/24 15:45:38	85.087656	0.800000	5.000000	4.267578	0.524902
2022/3/24 15:45:38	85.121836	0.500000	4.000000	4.326172	0.498047
2022/3/24 15:45:38	85.087656	0.500000	4.000000	4.250488	0.502930
2022/3/24 15:45:38	85.156016	0.500000	4.000000	4.274902	0.520020
2022/3/24 15:45:39	85.121836	0.500000	4.000000	4.255371	0.524902
2022/3/24 15:45:39	85.156016	0.500000	4.000000	4.230957	0.527344
2022/3/24 15:45:39	85.224375	0.000000	4.000000	4.235840	0.532227
2022/3/24 15:45:39	85.224375	0.000000	4.000000	4.287109	0.505371
2022/3/24 15:45:39	85.805430	0.000000	4.000000	4.235840	0.532227
2022/3/24 15:45:39	88.095469	0.000000	4.000000	4.223633	0.537109
2022/3/24 15:45:39	88.437266	0.000000	4.000000	4.252930	0.524902
2022/3/24 15:45:39	88.266367	0.000000	4.000000	4.230957	0.522461
2022/3/24 15:45:39	86.762461	0.000000	4.000000	4.245605	0.534668
2022/3/24 15:45:39	84.711680	0.000000	4.000000	4.245605	0.539551
2022/3/24 15:45:39	85.668711	0.000000	4.000000	4.230957	0.537109
2022/3/24 15:45:39	85.224375	0.000000	4.000000	4.223633	0.532227
2022/3/24 15:45:39	85.224375	0.000000	4.000000	4.289551	0.534668
2022/3/24 15:45:39	85.224375	0.000000	4.000000	4.243164	0.524902
2022/3/24 15:45:39	85.224375	0.000000	4.000000	4.248047	0.532227
2022/3/24 15:45:39	85.258555	0.000000	4.000000	4.250488	0.537109
2022/3/24 15:45:40	85.156016	0.000000	4.000000	4.257812	0.517578
2022/3/24 15:45:40	85.156016	0.000000	4.000000	4.240723	0.578613
2022/3/24 15:45:40	85.292734	0.000000	4.000000	4.257812	0.524902
2022/3/24 15:45:40	84.985117	0.000000	4.000000	4.257812	0.537109
2022/3/24 15:45:40	85.190195	0.000000	4.000000	4.204102	0.561523
2022/3/24 15:45:40	85.121836	0.000000	4.000000	4.294434	0.534668
2022/3/24 15:45:40	85.292734	0.000000	0.000000	4.235840	0.524902
