2022/3/24 15:42:39	91.923594	0.800000	5.000000	1.057129	0.537109
2022/3/24 15:42:39	91.821055	0.800000	5.000000	2.058105	0.527344
2022/3/24 15:42:40	91.547617	0.800000	5.000000	3.061523	0.544434
2022/3/24 15:42:40	90.043711	0.800000	5.000000	3.679199	0.524902
2022/3/24 15:42:40	88.266367	0.800000	5.000000	4.497070	0.515137
2022/3/24 15:42:40	88.471445	0.200000	4.000000	4.716797	0.502930
2022/3/24 15:42:40	84.950937	0.200000	4.000000	4.697266	0.532227
2022/3/24 15:42:40	85.292734	0.200000	4.000000	4.270020	0.527344
2022/3/24 15:42:40	85.292734	0.200000	4.000000	4.208984	0.520020
2022/3/24 15:42:40	85.531992	0.200000	4.000000	4.223633	0.520020
2022/3/24 15:42:40	85.292734	0.800000	3.000000	4.250488	0.549316
2022/3/24 15:42:40	85.087656	0.800000	3.000000	3.828125	0.524902
2022/3/24 15:42:40	85.190195	0.800000	3.000000	3.586426	0.512695
2022/3/24 15:42:40	84.950937	0.800000	3.000000	3.476562	0.524902
2022/3/24 15:42:40	85.121836	0.800000	3.000000	3.449707	0.529785
2022/3/24 15:42:40	85.087656	0.500000	5.000000	3.452148	0.524902
2022/3/24 15:42:40	85.019297	0.500000	5.000000	3.940430	0.529785
2022/3/24 15:42:40	85.053477	0.500000	5.000000	4.311523	0.529785
2022/3/24 15:42:40	85.156016	0.500000	5.000000	4.511719	0.515137
2022/3/24 15:42:40	85.224375	0.500000	5.000000	4.548340	0.524902
2022/3/24 15:42:40	85.190195	0.500000	4.000000	4.570312	0.512695
2022/3/24 15:42:40	85.156016	0.500000	4.000000	4.438477	0.500488
2022/3/24 15:42:40	85.326914	0.500000	4.000000	4.282227	0.522461
2022/3/24 15:42:40	85.224375	0.500000	4.000000	4.240723	0.515137
2022/3/24 15:42:40	85.224375	0.500000	4.000000	4.226074	0.498047
2022/3/24 15:42:40	84.950937	0.200000	3.000000	4.226074	0.537109
2022/3/24 15:42:40	85.292734	0.200000	3.000000	3.999023	0.520020
2022/3/24 15:42:41	85.190195	0.200000	3.000000	3.562012	0.500488
2022/3/24 15:42:41	85.224375	0.200000	3.000000	3.493652	0.517578
2022/3/24 15:42:41	85.326914	0.200000	3.000000	3.437500	0.517578
2022/3/24 15:42:41	85.907969	0.000000	3.000000	3.420410	0.512695
2022/3/24 15:42:41	86.318125	0.000000	3.000000	3.393555	0.520020
2022/3/24 15:42:41	86.352305	0.000000	3.000000	3.454590	0.546875
2022/3/24 15:42:41	87.343516	0.000000	3.000000	3.425293	0.529785
2022/3/24 15:42:41	88.266367	0.000000	3.000000	3.491211	0.546875
2022/3/24 15:42:41	89.223398	0.000000	3.000000	3.452148	0.527344
2022/3/24 15:42:41	89.565195	0.000000	3.000000	3.457031	0.517578
2022/3/24 15:42:41	90.146250	0.000000	3.000000	3.435059	0.549316
2022/3/24 15:42:41	90.453867	0.000000	3.000000	3.430176	0.480957
2022/3/24 15:42:41	90.693125	0.000000	3.000000	3.464355	0.539551
2022/3/24 15:42:41	90.795664	0.000000	3.000000	3.430176	0.502930
2022/3/24 15:42:41	90.795664	0.000000	3.000000	3.413086	0.539551
2022/3/24 15:42:41	90.898203	0.000000	3.000000	3.417969	0.539551
2022/3/24 15:42:41	91.069102	0.000000	3.000000	3.425293	0.534668
2022/3/24 15:42:41	91.137461	0.000000	3.000000	3.422852	0.539551
2022/3/24 15:42:41	91.240000	0.000000	3.000000	3.452148	0.490723
2022/3/24 15:42:41	91.240000	0.000000	3.000000	3.427734	0.527344
2022/3/24 15:42:41	91.274180	0.000000	3.000000	3.430176	0.539551
2022/3/24 15:42:42	91.274180	0.000000	3.000000	3.425293	0.527344
2022/3/24 15:42:42	91.274180	0.000000	3.000000	3.430176	0.532227
2022/3/24 15:42:42	91.479258	0.000000	0.000000	3.457031	0.539551
