2022/3/24 15:03:17	91.855234	0.500000	4.000000	1.035156	0.524902
2022/3/24 15:03:17	91.957773	0.500000	4.000000	1.071777	0.527344
2022/3/24 15:03:17	91.923594	0.500000	4.000000	2.844238	0.527344
2022/3/24 15:03:17	91.684336	0.500000	4.000000	3.806152	0.532227
2022/3/24 15:03:17	91.684336	0.500000	4.000000	4.111328	0.480957
2022/3/24 15:03:17	90.727305	0.200000	5.000000	4.208984	0.524902
2022/3/24 15:03:17	90.077891	0.200000	5.000000	4.704590	0.534668
2022/3/24 15:03:17	88.949961	0.200000	5.000000	4.846191	0.532227
2022/3/24 15:03:17	87.206797	0.200000	5.000000	4.995117	0.537109
2022/3/24 15:03:17	86.044687	0.200000	5.000000	4.997559	0.527344
2022/3/24 15:03:17	85.121836	0.500000	3.000000	4.997559	0.527344
2022/3/24 15:03:17	85.019297	0.500000	3.000000	4.443359	0.527344
2022/3/24 15:03:17	85.224375	0.500000	3.000000	3.789062	0.522461
2022/3/24 15:03:17	85.053477	0.500000	3.000000	3.613281	0.524902
2022/3/24 15:03:17	85.087656	0.500000	3.000000	3.486328	0.524902
2022/3/24 15:03:17	85.190195	0.855000	4.000000	3.466797	0.517578
2022/3/24 15:03:17	85.156016	0.855000	4.000000	3.669434	0.549316
2022/3/24 15:03:17	85.087656	0.855000	4.000000	4.145508	0.522461
2022/3/24 15:03:17	85.053477	0.855000	4.000000	4.199219	0.520020
2022/3/24 15:03:17	85.224375	0.855000	4.000000	4.233398	0.515137
2022/3/24 15:03:18	85.087656	0.800000	5.000000	4.235840	0.539551
2022/3/24 15:03:18	84.985117	0.800000	5.000000	4.230957	0.529785
2022/3/24 15:03:18	85.087656	0.800000	5.000000	4.753418	0.524902
2022/3/24 15:03:18	85.121836	0.800000	5.000000	4.943848	0.520020
2022/3/24 15:03:18	85.087656	0.800000	5.000000	4.975586	0.534668
2022/3/24 15:03:18	85.087656	0.200000	3.000000	4.997559	0.541992
2022/3/24 15:03:18	85.053477	0.200000	3.000000	4.594727	0.539551
2022/3/24 15:03:18	85.190195	0.200000	3.000000	3.796387	0.517578
2022/3/24 15:03:18	85.121836	0.200000	3.000000	3.586426	0.534668
2022/3/24 15:03:18	85.224375	0.200000	3.000000	3.457031	0.510254
2022/3/24 15:03:18	86.215586	0.000000	3.000000	3.439941	0.515137
2022/3/24 15:03:18	86.352305	0.000000	3.000000	3.449707	0.517578
2022/3/24 15:03:18	86.181406	0.000000	3.000000	3.437500	0.529785
2022/3/24 15:03:18	87.104258	0.000000	3.000000	3.508301	0.537109
2022/3/24 15:03:18	89.189219	0.000000	3.000000	3.476562	0.502930
2022/3/24 15:03:18	89.906992	0.000000	3.000000	3.432617	0.522461
2022/3/24 15:03:18	90.112070	0.000000	3.000000	3.415527	0.534668
2022/3/24 15:03:18	90.282969	0.000000	3.000000	3.442383	0.522461
2022/3/24 15:03:18	90.590586	0.000000	3.000000	3.430176	0.573730
2022/3/24 15:03:18	90.761484	0.000000	3.000000	3.444824	0.541992
2022/3/24 15:03:18	90.761484	0.000000	3.000000	3.437500	0.532227
2022/3/24 15:03:19	90.864023	0.000000	3.000000	3.447266	0.541992
2022/3/24 15:03:19	90.932383	0.000000	3.000000	3.435059	0.532227
2022/3/24 15:03:19	91.034922	0.000000	3.000000	3.430176	0.529785
2022/3/24 15:03:19	91.034922	0.000000	3.000000	3.425293	0.534668
2022/3/24 15:03:19	91.342539	0.000000	3.000000	3.464355	0.534668
2022/3/24 15:03:19	91.171641	0.000000	3.000000	3.430176	0.507812
2022/3/24 15:03:19	91.205820	0.000000	3.000000	3.435059	0.537109
2022/3/24 15:03:19	91.308359	0.000000	3.000000	3.442383	0.554199
2022/3/24 15:03:19	91.445078	0.000000	3.000000	3.447266	0.522461
2022/3/24 15:03:19	91.342539	0.000000	0.000000	3.444824	0.527344
