2022/3/24 15:04:39	91.855234	0.500000	4.000000	1.008301	0.544434
2022/3/24 15:04:39	91.821055	0.500000	4.000000	2.421875	0.527344
2022/3/24 15:04:39	91.855234	0.500000	4.000000	2.744141	0.529785
2022/3/24 15:04:39	91.547617	0.500000	4.000000	3.500977	0.524902
2022/3/24 15:04:40	89.599375	0.500000	4.000000	4.135742	0.522461
2022/3/24 15:04:40	88.744883	0.200000	5.000000	4.211426	0.527344
2022/3/24 15:04:40	87.651133	0.200000	5.000000	4.406738	0.517578
2022/3/24 15:04:40	85.224375	0.200000	5.000000	4.882812	0.517578
2022/3/24 15:04:40	85.326914	0.200000	5.000000	4.958496	0.537109
2022/3/24 15:04:40	85.429453	0.200000	5.000000	4.997559	0.512695
2022/3/24 15:04:40	85.224375	0.500000	3.000000	4.997559	0.515137
2022/3/24 15:04:40	85.326914	0.500000	3.000000	4.997559	0.512695
2022/3/24 15:04:40	85.395273	0.500000	3.000000	3.908691	0.546875
2022/3/24 15:04:40	85.258555	0.500000	3.000000	3.664551	0.524902
2022/3/24 15:04:40	85.190195	0.500000	3.000000	3.508301	0.529785
2022/3/24 15:04:40	85.258555	0.855000	4.000000	3.452148	0.498047
2022/3/24 15:04:40	85.190195	0.855000	4.000000	3.549805	0.515137
2022/3/24 15:04:40	85.190195	0.855000	4.000000	4.060059	0.532227
2022/3/24 15:04:40	85.361094	0.855000	4.000000	4.223633	0.529785
2022/3/24 15:04:40	85.326914	0.855000	4.000000	4.206543	0.527344
2022/3/24 15:04:40	85.019297	0.800000	5.000000	4.265137	0.541992
2022/3/24 15:04:40	85.224375	0.800000	5.000000	4.257812	0.517578
2022/3/24 15:04:40	85.121836	0.800000	5.000000	4.707031	0.524902
2022/3/24 15:04:40	85.053477	0.800000	5.000000	4.841309	0.522461
2022/3/24 15:04:40	85.087656	0.800000	5.000000	4.968262	0.527344
2022/3/24 15:04:40	85.019297	0.200000	3.000000	4.997559	0.512695
2022/3/24 15:04:41	85.087656	0.200000	3.000000	4.895020	0.522461
2022/3/24 15:04:41	85.121836	0.200000	3.000000	3.574219	0.520020
2022/3/24 15:04:41	85.429453	0.200000	3.000000	3.447266	0.522461
2022/3/24 15:04:41	85.668711	0.200000	3.000000	3.408203	0.480957
2022/3/24 15:04:41	86.147227	0.000000	3.000000	3.442383	0.529785
2022/3/24 15:04:41	86.728281	0.000000	3.000000	3.437500	0.515137
2022/3/24 15:04:41	86.899180	0.000000	3.000000	3.442383	0.529785
2022/3/24 15:04:41	88.779062	0.000000	3.000000	3.439941	0.583496
2022/3/24 15:04:41	89.633555	0.000000	3.000000	3.398437	0.529785
2022/3/24 15:04:41	90.112070	0.000000	3.000000	3.432617	0.527344
2022/3/24 15:04:41	90.351328	0.000000	3.000000	3.415527	0.510254
2022/3/24 15:04:41	90.385508	0.000000	3.000000	3.425293	0.532227
2022/3/24 15:04:41	90.556406	0.000000	3.000000	3.444824	0.529785
2022/3/24 15:04:41	90.590586	0.000000	3.000000	3.464355	0.544434
2022/3/24 15:04:41	90.761484	0.000000	3.000000	3.437500	0.524902
2022/3/24 15:04:41	90.829844	0.000000	3.000000	3.447266	0.541992
2022/3/24 15:04:41	90.898203	0.000000	3.000000	3.442383	0.534668
2022/3/24 15:04:41	90.898203	0.000000	3.000000	3.442383	0.532227
2022/3/24 15:04:41	91.103281	0.000000	3.000000	3.474121	0.576172
2022/3/24 15:04:41	91.137461	0.000000	3.000000	3.474121	0.529785
2022/3/24 15:04:41	91.308359	0.000000	3.000000	3.432617	0.532227
2022/3/24 15:04:41	91.240000	0.000000	3.000000	3.430176	0.534668
2022/3/24 15:04:42	91.274180	0.000000	3.000000	3.461914	0.559082
2022/3/24 15:04:42	91.274180	0.000000	3.000000	3.464355	0.549316
2022/3/24 15:04:42	91.308359	0.000000	0.000000	3.422852	0.539551
