2022/3/24 15:05:23	91.889414	0.500000	4.000000	1.052246	0.537109
2022/3/24 15:05:23	91.923594	0.500000	4.000000	1.918945	0.515137
2022/3/24 15:05:24	91.889414	0.500000	4.000000	2.539062	0.529785
2022/3/24 15:05:24	91.479258	0.500000	4.000000	3.698730	0.522461
2022/3/24 15:05:24	89.599375	0.500000	4.000000	4.165039	0.522461
2022/3/24 15:05:24	90.009531	0.200000	5.000000	4.211426	0.554199
2022/3/24 15:05:24	87.651133	0.200000	5.000000	4.538574	0.532227
2022/3/24 15:05:24	84.985117	0.200000	5.000000	4.870605	0.522461
2022/3/24 15:05:24	85.668711	0.200000	5.000000	4.921875	0.505371
2022/3/24 15:05:24	85.497812	0.200000	5.000000	4.997559	0.520020
2022/3/24 15:05:24	85.668711	0.500000	3.000000	4.997559	0.534668
2022/3/24 15:05:24	85.292734	0.500000	3.000000	4.904785	0.520020
2022/3/24 15:05:24	85.702891	0.500000	3.000000	3.769531	0.524902
2022/3/24 15:05:24	85.087656	0.500000	3.000000	3.461914	0.522461
2022/3/24 15:05:24	85.326914	0.500000	3.000000	3.459473	0.522461
2022/3/24 15:05:24	85.224375	0.855000	4.000000	3.439941	0.488281
2022/3/24 15:05:24	85.156016	0.855000	4.000000	3.923340	0.541992
2022/3/24 15:05:25	85.224375	0.855000	4.000000	4.208984	0.532227
2022/3/24 15:05:25	85.156016	0.855000	4.000000	4.204102	0.517578
2022/3/24 15:05:25	85.121836	0.855000	4.000000	4.223633	0.520020
2022/3/24 15:05:25	85.156016	0.800000	5.000000	4.323730	0.522461
2022/3/24 15:05:25	85.156016	0.800000	5.000000	4.443359	0.537109
2022/3/24 15:05:25	85.156016	0.800000	5.000000	4.763184	0.527344
2022/3/24 15:05:25	85.053477	0.800000	5.000000	4.833984	0.534668
2022/3/24 15:05:25	85.053477	0.800000	5.000000	4.880371	0.507812
2022/3/24 15:05:25	85.737070	0.200000	3.000000	4.904785	0.527344
2022/3/24 15:05:25	85.121836	0.200000	3.000000	4.160156	0.493164
2022/3/24 15:05:25	85.053477	0.200000	3.000000	3.525391	0.529785
2022/3/24 15:05:25	85.361094	0.200000	3.000000	3.461914	0.524902
2022/3/24 15:05:25	85.361094	0.200000	3.000000	3.452148	0.493164
2022/3/24 15:05:25	85.600352	0.000000	3.000000	3.459473	0.515137
2022/3/24 15:05:25	86.591562	0.000000	3.000000	3.498535	0.546875
2022/3/24 15:05:25	87.446055	0.000000	3.000000	3.442383	0.524902
2022/3/24 15:05:25	88.984141	0.000000	3.000000	3.447266	0.539551
2022/3/24 15:05:25	89.736094	0.000000	3.000000	3.430176	0.549316
2022/3/24 15:05:25	89.975352	0.000000	3.000000	3.422852	0.539551
2022/3/24 15:05:25	90.180430	0.000000	3.000000	3.422852	0.534668
2022/3/24 15:05:25	90.453867	0.000000	3.000000	3.444824	0.524902
2022/3/24 15:05:25	90.624766	0.000000	3.000000	3.422852	0.532227
2022/3/24 15:05:25	90.727305	0.000000	3.000000	3.420410	0.541992
2022/3/24 15:05:26	90.795664	0.000000	3.000000	3.432617	0.532227
2022/3/24 15:05:26	90.829844	0.000000	3.000000	3.444824	0.532227
2022/3/24 15:05:26	90.966562	0.000000	3.000000	3.447266	0.546875
2022/3/24 15:05:26	91.103281	0.000000	3.000000	3.415527	0.561523
2022/3/24 15:05:26	91.069102	0.000000	3.000000	3.439941	0.551758
2022/3/24 15:05:26	91.137461	0.000000	3.000000	3.420410	0.549316
2022/3/24 15:05:26	91.171641	0.000000	3.000000	3.403320	0.544434
2022/3/24 15:05:26	91.308359	0.000000	3.000000	3.437500	0.527344
2022/3/24 15:05:26	91.240000	0.000000	3.000000	3.488770	0.556641
2022/3/24 15:05:26	91.376719	0.000000	3.000000	3.476562	0.539551
2022/3/24 15:05:26	91.342539	0.000000	0.000000	3.454590	0.532227
