2022/3/24 15:17:52	91.786875	0.500000	4.000000	1.103516	0.524902
2022/3/24 15:17:52	91.923594	0.500000	4.000000	2.563477	0.517578
2022/3/24 15:17:52	91.821055	0.500000	4.000000	2.692871	0.529785
2022/3/24 15:17:53	91.547617	0.500000	4.000000	3.837891	0.534668
2022/3/24 15:17:53	90.624766	0.500000	4.000000	4.016113	0.522461
2022/3/24 15:17:53	89.325937	0.500000	3.000000	4.228516	0.537109
2022/3/24 15:17:53	87.924570	0.500000	3.000000	3.981934	0.539551
2022/3/24 15:17:53	85.702891	0.500000	3.000000	3.505859	0.510254
2022/3/24 15:17:53	85.258555	0.500000	3.000000	3.449707	0.522461
2022/3/24 15:17:53	85.224375	0.500000	3.000000	3.447266	0.524902
2022/3/24 15:17:53	85.224375	0.800000	4.000000	3.461914	0.529785
2022/3/24 15:17:53	85.156016	0.800000	4.000000	3.964844	0.527344
2022/3/24 15:17:53	85.156016	0.800000	4.000000	4.077148	0.490723
2022/3/24 15:17:53	85.156016	0.800000	4.000000	4.221191	0.517578
2022/3/24 15:17:53	85.121836	0.800000	4.000000	4.228516	0.534668
2022/3/24 15:17:53	85.258555	0.200000	5.000000	4.233398	0.534668
2022/3/24 15:17:53	85.156016	0.200000	5.000000	4.692383	0.537109
2022/3/24 15:17:53	85.190195	0.200000	5.000000	4.948730	0.507812
2022/3/24 15:17:53	85.224375	0.200000	5.000000	4.997559	0.527344
2022/3/24 15:17:53	85.326914	0.200000	5.000000	4.997559	0.517578
2022/3/24 15:17:53	85.292734	0.800000	4.000000	4.997559	0.505371
2022/3/24 15:17:53	85.224375	0.800000	4.000000	4.826660	0.544434
2022/3/24 15:17:53	85.121836	0.800000	4.000000	4.375000	0.515137
2022/3/24 15:17:53	85.121836	0.800000	4.000000	4.243164	0.529785
2022/3/24 15:17:53	85.190195	0.800000	4.000000	4.240723	0.529785
2022/3/24 15:17:54	85.121836	0.200000	5.000000	4.250488	0.517578
2022/3/24 15:17:54	85.087656	0.200000	5.000000	4.382324	0.522461
2022/3/24 15:17:54	85.224375	0.200000	5.000000	4.826660	0.520020
2022/3/24 15:17:54	85.224375	0.200000	5.000000	4.997559	0.517578
2022/3/24 15:17:54	85.292734	0.200000	5.000000	4.997559	0.520020
2022/3/24 15:17:54	85.292734	0.000000	5.000000	4.997559	0.527344
2022/3/24 15:17:54	85.361094	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:17:54	85.429453	0.000000	5.000000	4.997559	0.637207
2022/3/24 15:17:54	85.429453	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:17:54	85.292734	0.000000	5.000000	4.997559	0.527344
2022/3/24 15:17:54	85.190195	0.000000	5.000000	4.997559	0.541992
2022/3/24 15:17:54	85.258555	0.000000	5.000000	4.997559	0.559082
2022/3/24 15:17:54	85.258555	0.000000	5.000000	4.997559	0.541992
2022/3/24 15:17:54	85.258555	0.000000	5.000000	4.997559	0.546875
2022/3/24 15:17:54	85.190195	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:17:54	85.224375	0.000000	5.000000	4.997559	0.541992
2022/3/24 15:17:54	85.190195	0.000000	5.000000	4.997559	0.524902
2022/3/24 15:17:54	85.292734	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:17:54	85.258555	0.000000	5.000000	4.997559	0.544434
2022/3/24 15:17:54	85.292734	0.000000	5.000000	4.997559	0.559082
2022/3/24 15:17:55	85.258555	0.000000	5.000000	4.997559	0.549316
2022/3/24 15:17:55	85.326914	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:17:55	85.292734	0.000000	5.000000	4.997559	0.529785
2022/3/24 15:17:55	85.258555	0.000000	5.000000	4.997559	0.549316
2022/3/24 15:17:55	85.258555	0.000000	5.000000	4.997559	0.549316
2022/3/24 15:17:55	85.361094	0.000000	0.000000	4.997559	0.522461
