2022/3/24 15:19:37	91.889414	0.500000	4.000000	1.052246	0.524902
2022/3/24 15:19:38	91.786875	0.500000	4.000000	2.429199	0.532227
2022/3/24 15:19:38	91.855234	0.500000	4.000000	2.653809	0.522461
2022/3/24 15:19:38	91.684336	0.500000	4.000000	3.691406	0.529785
2022/3/24 15:19:38	89.941172	0.500000	4.000000	4.145508	0.537109
2022/3/24 15:19:38	89.018320	0.500000	3.000000	4.221191	0.524902
2022/3/24 15:19:38	87.958750	0.500000	3.000000	4.003906	0.510254
2022/3/24 15:19:38	85.326914	0.500000	3.000000	3.549805	0.524902
2022/3/24 15:19:38	85.497812	0.500000	3.000000	3.479004	0.537109
2022/3/24 15:19:38	85.156016	0.500000	3.000000	3.420410	0.529785
2022/3/24 15:19:38	85.429453	0.800000	4.000000	3.430176	0.546875
2022/3/24 15:19:38	85.156016	0.800000	4.000000	3.666992	0.532227
2022/3/24 15:19:38	85.190195	0.800000	4.000000	4.084473	0.529785
2022/3/24 15:19:38	85.087656	0.800000	4.000000	4.223633	0.520020
2022/3/24 15:19:38	85.258555	0.800000	4.000000	4.233398	0.527344
2022/3/24 15:19:38	85.258555	0.200000	5.000000	4.218750	0.520020
2022/3/24 15:19:38	85.156016	0.200000	5.000000	4.406738	0.537109
2022/3/24 15:19:38	85.292734	0.200000	5.000000	4.982910	0.537109
2022/3/24 15:19:38	85.190195	0.200000	5.000000	4.997559	0.524902
2022/3/24 15:19:38	85.258555	0.200000	5.000000	4.997559	0.517578
2022/3/24 15:19:38	85.361094	0.800000	4.000000	4.997559	0.520020
2022/3/24 15:19:38	85.361094	0.800000	4.000000	4.768066	0.537109
2022/3/24 15:19:39	85.156016	0.800000	4.000000	4.313965	0.515137
2022/3/24 15:19:39	84.985117	0.800000	4.000000	4.255371	0.532227
2022/3/24 15:19:39	85.053477	0.800000	4.000000	4.313965	0.520020
2022/3/24 15:19:39	85.087656	0.200000	5.000000	4.243164	0.520020
2022/3/24 15:19:39	85.156016	0.200000	5.000000	4.458008	0.522461
2022/3/24 15:19:39	85.121836	0.200000	5.000000	4.738770	0.512695
2022/3/24 15:19:39	85.156016	0.200000	5.000000	4.909668	0.532227
2022/3/24 15:19:39	85.463633	0.200000	5.000000	4.975586	0.524902
2022/3/24 15:19:39	85.190195	0.000000	5.000000	4.997559	0.529785
2022/3/24 15:19:39	85.292734	0.000000	5.000000	4.992676	0.515137
2022/3/24 15:19:39	85.497812	0.000000	5.000000	4.997559	0.554199
2022/3/24 15:19:39	85.395273	0.000000	5.000000	4.997559	0.566406
2022/3/24 15:19:39	85.361094	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:19:39	85.326914	0.000000	5.000000	4.997559	0.537109
2022/3/24 15:19:39	85.361094	0.000000	5.000000	4.997559	0.544434
2022/3/24 15:19:39	85.258555	0.000000	5.000000	4.997559	0.532227
2022/3/24 15:19:39	85.258555	0.000000	5.000000	4.997559	0.529785
2022/3/24 15:19:39	85.326914	0.000000	5.000000	4.997559	0.522461
2022/3/24 15:19:39	85.326914	0.000000	5.000000	4.997559	0.517578
2022/3/24 15:19:39	85.258555	0.000000	5.000000	4.992676	0.541992
2022/3/24 15:19:39	85.326914	0.000000	5.000000	4.997559	0.505371
2022/3/24 15:19:39	85.292734	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:19:39	85.258555	0.000000	5.000000	4.997559	0.563965
2022/3/24 15:19:39	85.292734	0.000000	5.000000	4.997559	0.495605
2022/3/24 15:19:40	85.121836	0.000000	5.000000	4.997559	0.541992
2022/3/24 15:19:40	85.292734	0.000000	5.000000	4.997559	0.534668
2022/3/24 15:19:40	85.224375	0.000000	5.000000	4.997559	0.546875
2022/3/24 15:19:40	85.224375	0.000000	5.000000	4.997559	0.563965
2022/3/24 15:19:40	85.292734	0.000000	0.000000	4.997559	0.544434
