2022/3/24 15:59:42	91.991953	0.800000	3.000000	1.083984	0.532227
2022/3/24 15:59:42	91.957773	0.800000	3.000000	1.071777	0.524902
2022/3/24 15:59:42	91.889414	0.800000	3.000000	1.762695	0.527344
2022/3/24 15:59:42	91.786875	0.800000	3.000000	2.517090	0.532227
2022/3/24 15:59:42	91.445078	0.800000	3.000000	3.002930	0.517578
2022/3/24 15:59:42	89.906992	0.500000	3.000000	3.288574	0.527344
2022/3/24 15:59:42	87.446055	0.500000	3.000000	3.395996	0.522461
2022/3/24 15:59:42	85.737070	0.500000	3.000000	3.425293	0.534668
2022/3/24 15:59:42	85.326914	0.500000	3.000000	3.415527	0.527344
2022/3/24 15:59:42	85.258555	0.500000	3.000000	3.457031	0.529785
2022/3/24 15:59:42	85.156016	0.200000	5.000000	3.439941	0.534668
2022/3/24 15:59:42	85.156016	0.200000	5.000000	3.654785	0.520020
2022/3/24 15:59:42	85.224375	0.200000	5.000000	3.962402	0.544434
2022/3/24 15:59:42	85.224375	0.200000	5.000000	4.335937	0.527344
2022/3/24 15:59:42	85.190195	0.200000	5.000000	4.414062	0.539551
2022/3/24 15:59:42	85.292734	0.800000	4.000000	4.445801	0.568848
2022/3/24 15:59:42	85.326914	0.800000	4.000000	4.350586	0.527344
2022/3/24 15:59:42	85.121836	0.800000	4.000000	4.260254	0.522461
2022/3/24 15:59:42	85.156016	0.800000	4.000000	4.213867	0.507812
2022/3/24 15:59:42	85.121836	0.800000	4.000000	4.211426	0.524902
2022/3/24 15:59:43	85.190195	0.800000	4.000000	4.187012	0.510254
2022/3/24 15:59:43	85.224375	0.800000	4.000000	4.191895	0.507812
2022/3/24 15:59:43	85.053477	0.800000	4.000000	4.206543	0.515137
2022/3/24 15:59:43	85.156016	0.800000	4.000000	4.187012	0.512695
2022/3/24 15:59:43	85.087656	0.800000	4.000000	4.174805	0.515137
2022/3/24 15:59:43	85.087656	0.500000	3.000000	4.167480	0.534668
2022/3/24 15:59:43	85.121836	0.500000	3.000000	3.793945	0.520020
2022/3/24 15:59:43	85.190195	0.500000	3.000000	3.593750	0.517578
2022/3/24 15:59:43	85.156016	0.500000	3.000000	3.457031	0.532227
2022/3/24 15:59:43	85.190195	0.500000	3.000000	3.449707	0.537109
2022/3/24 15:59:43	85.156016	0.000000	3.000000	3.444824	0.512695
2022/3/24 15:59:43	85.258555	0.000000	3.000000	3.476562	0.541992
2022/3/24 15:59:43	86.386484	0.000000	3.000000	3.454590	0.541992
2022/3/24 15:59:43	88.027109	0.000000	3.000000	3.461914	0.554199
2022/3/24 15:59:43	89.701914	0.000000	3.000000	3.432617	0.541992
2022/3/24 15:59:43	90.248789	0.000000	3.000000	3.427734	0.532227
2022/3/24 15:59:43	90.419687	0.000000	3.000000	3.447266	0.551758
2022/3/24 15:59:43	90.693125	0.000000	3.000000	3.381348	0.498047
2022/3/24 15:59:43	90.761484	0.000000	3.000000	3.422852	0.527344
2022/3/24 15:59:43	90.829844	0.000000	3.000000	3.466797	0.534668
2022/3/24 15:59:43	90.898203	0.000000	3.000000	3.442383	0.522461
2022/3/24 15:59:43	91.000742	0.000000	3.000000	3.415527	0.544434
2022/3/24 15:59:43	91.069102	0.000000	3.000000	3.435059	0.505371
2022/3/24 15:59:43	91.274180	0.000000	3.000000	3.459473	0.537109
2022/3/24 15:59:44	91.410898	0.000000	3.000000	3.410645	0.520020
2022/3/24 15:59:44	91.034922	0.000000	3.000000	3.432617	0.534668
2022/3/24 15:59:44	91.308359	0.000000	3.000000	3.437500	0.544434
2022/3/24 15:59:44	91.240000	0.000000	3.000000	3.439941	0.541992
2022/3/24 15:59:44	91.342539	0.000000	3.000000	3.447266	0.529785
2022/3/24 15:59:44	91.376719	0.000000	3.000000	3.420410	0.537109
2022/3/24 15:59:44	91.479258	0.000000	0.000000	3.447266	0.534668
