2022/3/24 16:24:58	91.923594	0.500000	0.000000	1.032715	0.534668
2022/3/24 16:24:58	91.957773	0.500000	0.000000	1.018066	0.520020
2022/3/24 16:24:58	91.821055	0.500000	0.000000	1.047363	0.527344
2022/3/24 16:24:58	92.094492	0.500000	0.000000	1.052246	0.520020
2022/3/24 16:24:58	91.855234	0.500000	0.000000	1.040039	0.515137
2022/3/24 16:24:58	91.240000	0.300000	5.000000	1.059570	0.532227
2022/3/24 16:24:58	90.180430	0.300000	5.000000	1.982422	0.522461
2022/3/24 16:24:58	89.941172	0.300000	5.000000	2.927246	0.517578
2022/3/24 16:24:58	88.984141	0.300000	5.000000	3.691406	0.534668
2022/3/24 16:24:58	88.163828	0.300000	5.000000	4.196777	0.524902
2022/3/24 16:24:58	86.386484	0.200000	4.000000	4.665527	0.539551
2022/3/24 16:24:58	84.985117	0.200000	4.000000	4.685059	0.537109
2022/3/24 16:24:58	85.326914	0.200000	4.000000	4.267578	0.529785
2022/3/24 16:24:58	85.224375	0.200000	4.000000	4.228516	0.524902
2022/3/24 16:24:58	85.258555	0.200000	4.000000	4.240723	0.527344
2022/3/24 16:24:58	85.224375	0.000000	3.000000	4.213867	0.517578
2022/3/24 16:24:58	85.190195	0.000000	3.000000	3.728027	0.544434
2022/3/24 16:24:58	85.121836	0.000000	3.000000	3.674316	0.544434
2022/3/24 16:24:58	85.224375	0.000000	3.000000	3.547363	0.534668
2022/3/24 16:24:58	85.190195	0.000000	3.000000	3.454590	0.559082
2022/3/24 16:24:58	85.224375	0.000000	3.000000	3.530273	0.537109
2022/3/24 16:24:59	85.121836	0.000000	3.000000	3.444824	0.539551
2022/3/24 16:24:59	85.087656	0.000000	3.000000	3.437500	0.549316
2022/3/24 16:24:59	85.258555	0.000000	3.000000	3.447266	0.539551
2022/3/24 16:24:59	85.156016	0.000000	3.000000	3.430176	0.537109
2022/3/24 16:24:59	85.190195	0.000000	2.500000	3.437500	0.527344
2022/3/24 16:24:59	85.156016	0.000000	2.500000	3.430176	0.534668
2022/3/24 16:24:59	85.190195	0.000000	2.500000	3.122559	0.527344
2022/3/24 16:24:59	85.156016	0.000000	2.500000	3.093262	0.566406
2022/3/24 16:24:59	85.190195	0.000000	2.500000	3.049316	0.539551
2022/3/24 16:24:59	84.916758	0.000000	2.500000	3.027344	0.539551
2022/3/24 16:24:59	85.156016	0.000000	2.500000	2.980957	0.527344
2022/3/24 16:24:59	85.190195	0.000000	2.500000	3.120117	0.532227
2022/3/24 16:24:59	85.224375	0.000000	2.500000	3.049316	0.532227
2022/3/24 16:24:59	85.292734	0.000000	2.500000	3.049316	0.539551
2022/3/24 16:24:59	85.087656	0.000000	2.500000	3.061523	0.546875
2022/3/24 16:24:59	85.190195	0.000000	2.500000	3.027344	0.532227
2022/3/24 16:24:59	85.258555	0.000000	2.500000	3.054199	0.537109
2022/3/24 16:24:59	85.019297	0.000000	2.500000	3.046875	0.532227
2022/3/24 16:24:59	85.224375	0.000000	2.500000	3.027344	0.522461
2022/3/24 16:24:59	85.395273	0.000000	2.500000	3.046875	0.537109
2022/3/24 16:24:59	85.156016	0.000000	2.500000	3.049316	0.527344
2022/3/24 16:24:59	85.156016	0.000000	2.500000	3.010254	0.532227
2022/3/24 16:24:59	85.224375	0.000000	2.500000	3.073730	0.532227
2022/3/24 16:24:59	85.087656	0.000000	2.500000	3.041992	0.532227
2022/3/24 16:24:59	85.156016	0.000000	2.500000	3.049316	0.529785
2022/3/24 16:25:00	85.121836	0.000000	2.500000	3.032227	0.546875
2022/3/24 16:25:00	85.224375	0.000000	2.500000	3.041992	0.520020
2022/3/24 16:25:00	85.156016	0.000000	2.500000	3.034668	0.529785
2022/3/24 16:25:00	85.190195	0.000000	2.500000	2.998047	0.529785
2022/3/24 16:25:00	85.190195	0.000000	0.000000	3.034668	0.534668
