2022/3/24 16:24:33	91.957773	0.500000	0.000000	1.052246	0.537109
2022/3/24 16:24:33	91.889414	0.500000	0.000000	1.052246	0.529785
2022/3/24 16:24:33	91.923594	0.500000	0.000000	1.049805	0.522461
2022/3/24 16:24:33	91.855234	0.500000	0.000000	0.993652	0.522461
2022/3/24 16:24:33	91.957773	0.500000	0.000000	1.113281	0.520020
2022/3/24 16:24:33	90.282969	0.300000	5.000000	1.013184	0.498047
2022/3/24 16:24:33	89.975352	0.300000	5.000000	1.040039	0.515137
2022/3/24 16:24:33	89.770273	0.300000	5.000000	2.575684	0.517578
2022/3/24 16:24:33	89.291758	0.300000	5.000000	3.322754	0.527344
2022/3/24 16:24:33	89.052500	0.300000	5.000000	4.030762	0.537109
2022/3/24 16:24:33	89.155039	0.200000	4.000000	4.687500	0.529785
2022/3/24 16:24:33	88.779062	0.200000	4.000000	4.807129	0.517578
2022/3/24 16:24:33	87.582773	0.200000	4.000000	4.274902	0.524902
2022/3/24 16:24:33	84.985117	0.200000	4.000000	4.243164	0.527344
2022/3/24 16:24:33	85.429453	0.200000	4.000000	4.226074	0.520020
2022/3/24 16:24:33	85.224375	0.000000	3.000000	4.196777	0.529785
2022/3/24 16:24:33	85.053477	0.000000	3.000000	3.771973	0.520020
2022/3/24 16:24:34	85.121836	0.000000	3.000000	3.637695	0.534668
2022/3/24 16:24:34	84.950937	0.000000	3.000000	3.488770	0.539551
2022/3/24 16:24:34	85.087656	0.000000	3.000000	3.444824	0.537109
2022/3/24 16:24:34	85.087656	0.000000	3.000000	3.444824	0.571289
2022/3/24 16:24:34	85.053477	0.000000	3.000000	3.420410	0.537109
2022/3/24 16:24:34	85.087656	0.000000	3.000000	3.420410	0.529785
2022/3/24 16:24:34	85.190195	0.000000	3.000000	3.437500	0.529785
2022/3/24 16:24:34	85.121836	0.000000	3.000000	3.437500	0.532227
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.435059	0.539551
2022/3/24 16:24:34	85.053477	0.000000	2.500000	3.332520	0.529785
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.076172	0.524902
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.049316	0.537109
2022/3/24 16:24:34	85.019297	0.000000	2.500000	3.076172	0.527344
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.044434	0.534668
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.054199	0.532227
2022/3/24 16:24:34	85.190195	0.000000	2.500000	3.046875	0.551758
2022/3/24 16:24:34	85.019297	0.000000	2.500000	3.046875	0.541992
2022/3/24 16:24:34	85.156016	0.000000	2.500000	3.034668	0.520020
2022/3/24 16:24:34	85.087656	0.000000	2.500000	3.044434	0.549316
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.041992	0.522461
2022/3/24 16:24:34	85.121836	0.000000	2.500000	3.039551	0.515137
2022/3/24 16:24:34	85.361094	0.000000	2.500000	3.020020	0.539551
2022/3/24 16:24:34	85.156016	0.000000	2.500000	3.083496	0.537109
2022/3/24 16:24:34	85.087656	0.000000	2.500000	3.041992	0.517578
2022/3/24 16:24:34	85.156016	0.000000	2.500000	3.071289	0.537109
2022/3/24 16:24:35	84.916758	0.000000	2.500000	3.020020	0.527344
2022/3/24 16:24:35	85.087656	0.000000	2.500000	3.051758	0.537109
2022/3/24 16:24:35	85.087656	0.000000	2.500000	3.068848	0.534668
2022/3/24 16:24:35	85.361094	0.000000	2.500000	3.034668	0.534668
2022/3/24 16:24:35	85.121836	0.000000	2.500000	3.037109	0.539551
2022/3/24 16:24:35	84.950937	0.000000	2.500000	3.059082	0.537109
2022/3/24 16:24:35	85.087656	0.000000	2.500000	3.110352	0.561523
2022/3/24 16:24:35	85.053477	0.000000	2.500000	3.037109	0.527344
2022/3/24 16:24:35	85.156016	0.000000	0.000000	3.024902	0.541992
