2022/3/24 14:26:02	91.513437	0.200000	4.000000	1.047363	0.498047
2022/3/24 14:26:02	91.889414	0.200000	4.000000	2.082520	0.517578
2022/3/24 14:26:02	91.855234	0.200000	4.000000	2.377930	0.520020
2022/3/24 14:26:02	91.752695	0.200000	4.000000	3.610840	0.534668
2022/3/24 14:26:02	91.718516	0.200000	4.000000	4.057617	0.534668
2022/3/24 14:26:02	91.786875	0.500000	5.000000	4.172363	0.532227
2022/3/24 14:26:02	90.658945	0.500000	5.000000	4.277344	0.505371
2022/3/24 14:26:02	90.522227	0.500000	5.000000	4.748535	0.520020
2022/3/24 14:26:02	89.701914	0.500000	5.000000	4.802246	0.532227
2022/3/24 14:26:02	87.753672	0.500000	5.000000	4.873047	0.527344
2022/3/24 14:26:02	85.566172	0.500000	5.000000	4.836426	0.529785
2022/3/24 14:26:02	85.258555	0.500000	5.000000	4.870605	0.517578
2022/3/24 14:26:02	85.497812	0.500000	5.000000	4.848633	0.515137
2022/3/24 14:26:02	85.019297	0.500000	5.000000	4.841309	0.524902
2022/3/24 14:26:02	85.053477	0.500000	5.000000	4.826660	0.524902
2022/3/24 14:26:02	85.087656	0.500000	5.000000	4.770508	0.524902
2022/3/24 14:26:02	85.019297	0.500000	5.000000	4.780273	0.507812
2022/3/24 14:26:02	85.053477	0.500000	5.000000	4.741211	0.527344
2022/3/24 14:26:03	84.950937	0.500000	5.000000	4.733887	0.529785
2022/3/24 14:26:03	84.985117	0.500000	5.000000	4.699707	0.524902
2022/3/24 14:26:03	85.053477	0.500000	3.000000	4.699707	0.524902
2022/3/24 14:26:03	84.985117	0.500000	3.000000	4.360352	0.539551
2022/3/24 14:26:03	84.882578	0.500000	3.000000	3.842773	0.527344
2022/3/24 14:26:03	85.019297	0.500000	3.000000	3.588867	0.520020
2022/3/24 14:26:03	85.087656	0.500000	3.000000	3.464355	0.510254
2022/3/24 14:26:03	84.985117	0.520000	3.000000	3.432617	0.510254
2022/3/24 14:26:03	85.087656	0.520000	3.000000	3.413086	0.515137
2022/3/24 14:26:03	85.019297	0.520000	3.000000	3.447266	0.522461
2022/3/24 14:26:03	85.019297	0.520000	3.000000	3.432617	0.524902
2022/3/24 14:26:03	85.156016	0.520000	3.000000	3.422852	0.515137
2022/3/24 14:26:03	85.053477	0.000000	3.000000	3.439941	0.515137
2022/3/24 14:26:03	85.121836	0.000000	3.000000	3.400879	0.522461
2022/3/24 14:26:03	85.258555	0.000000	3.000000	3.425293	0.539551
2022/3/24 14:26:03	86.694102	0.000000	3.000000	3.439941	0.546875
2022/3/24 14:26:03	87.685312	0.000000	3.000000	3.388672	0.559082
2022/3/24 14:26:03	88.573984	0.000000	3.000000	3.430176	0.532227
2022/3/24 14:26:03	89.633555	0.000000	3.000000	3.413086	0.546875
2022/3/24 14:26:03	89.975352	0.000000	3.000000	3.439941	0.554199
2022/3/24 14:26:03	90.146250	0.000000	3.000000	3.432617	0.529785
2022/3/24 14:26:04	90.488047	0.000000	3.000000	3.437500	0.529785
2022/3/24 14:26:04	90.590586	0.000000	3.000000	3.447266	0.527344
2022/3/24 14:26:04	90.795664	0.000000	3.000000	3.395996	0.539551
2022/3/24 14:26:04	91.034922	0.000000	3.000000	3.427734	0.520020
2022/3/24 14:26:04	91.171641	0.000000	3.000000	3.454590	0.527344
2022/3/24 14:26:04	91.171641	0.000000	3.000000	3.449707	0.541992
2022/3/24 14:26:04	91.308359	0.000000	3.000000	3.405762	0.524902
2022/3/24 14:26:04	91.240000	0.000000	3.000000	3.447266	0.515137
2022/3/24 14:26:04	91.342539	0.000000	3.000000	3.427734	0.520020
2022/3/24 14:26:04	91.240000	0.000000	3.000000	3.444824	0.534668
2022/3/24 14:26:04	91.308359	0.000000	3.000000	3.474121	0.532227
2022/3/24 14:26:04	91.445078	0.000000	0.000000	3.432617	0.534668
