2022/3/24 14:24:47	91.889414	0.200000	4.000000	1.052246	0.522461
2022/3/24 14:24:47	91.889414	0.200000	4.000000	1.027832	0.524902
2022/3/24 14:24:47	91.821055	0.200000	4.000000	2.641602	0.527344
2022/3/24 14:24:47	92.060312	0.200000	4.000000	3.127441	0.534668
2022/3/24 14:24:47	91.718516	0.200000	4.000000	3.842773	0.520020
2022/3/24 14:24:47	91.069102	0.500000	5.000000	4.194336	0.529785
2022/3/24 14:24:47	90.317148	0.500000	5.000000	4.238281	0.522461
2022/3/24 14:24:47	89.838633	0.500000	5.000000	4.721680	0.527344
2022/3/24 14:24:47	89.599375	0.500000	5.000000	4.814453	0.522461
2022/3/24 14:24:47	88.095469	0.500000	5.000000	4.868164	0.520020
2022/3/24 14:24:47	85.634531	0.500000	5.000000	4.936523	0.527344
2022/3/24 14:24:47	85.156016	0.500000	5.000000	4.938965	0.517578
2022/3/24 14:24:47	85.053477	0.500000	5.000000	4.916992	0.527344
2022/3/24 14:24:47	85.087656	0.500000	5.000000	4.907227	0.524902
2022/3/24 14:24:48	84.950937	0.500000	5.000000	4.870605	0.539551
2022/3/24 14:24:48	84.950937	0.500000	5.000000	4.907227	0.520020
2022/3/24 14:24:48	85.053477	0.500000	5.000000	4.875488	0.527344
2022/3/24 14:24:48	84.916758	0.500000	5.000000	4.838867	0.524902
2022/3/24 14:24:48	84.950937	0.500000	5.000000	4.826660	0.520020
2022/3/24 14:24:48	84.985117	0.500000	5.000000	4.814453	0.541992
2022/3/24 14:24:48	85.121836	0.500000	3.000000	4.809570	0.500488
2022/3/24 14:24:48	85.121836	0.500000	3.000000	3.718262	0.515137
2022/3/24 14:24:48	85.087656	0.500000	3.000000	3.464355	0.559082
2022/3/24 14:24:48	84.916758	0.500000	3.000000	3.481445	0.524902
2022/3/24 14:24:48	85.156016	0.500000	3.000000	3.432617	0.510254
2022/3/24 14:24:48	85.121836	0.520000	3.000000	3.549805	0.522461
2022/3/24 14:24:48	85.258555	0.520000	3.000000	3.442383	0.515137
2022/3/24 14:24:48	85.326914	0.520000	3.000000	3.420410	0.512695
2022/3/24 14:24:48	85.224375	0.520000	3.000000	3.449707	0.561523
2022/3/24 14:24:48	85.292734	0.520000	3.000000	3.415527	0.512695
2022/3/24 14:24:49	85.121836	0.000000	3.000000	3.415527	0.517578
2022/3/24 14:24:49	85.429453	0.000000	3.000000	3.430176	0.515137
2022/3/24 14:24:49	87.411875	0.000000	3.000000	3.447266	0.554199
2022/3/24 14:24:49	89.906992	0.000000	3.000000	3.422852	0.532227
2022/3/24 14:24:49	90.761484	0.000000	3.000000	3.442383	0.546875
2022/3/24 14:24:49	90.932383	0.000000	3.000000	3.422852	0.527344
2022/3/24 14:24:49	90.966562	0.000000	3.000000	3.422852	0.537109
2022/3/24 14:24:49	91.069102	0.000000	3.000000	3.452148	0.534668
2022/3/24 14:24:49	91.205820	0.000000	3.000000	3.405762	0.539551
2022/3/24 14:24:49	91.240000	0.000000	3.000000	3.435059	0.529785
2022/3/24 14:24:49	91.171641	0.000000	3.000000	3.444824	0.537109
2022/3/24 14:24:49	91.342539	0.000000	3.000000	3.437500	0.515137
2022/3/24 14:24:49	91.240000	0.000000	3.000000	3.437500	0.559082
2022/3/24 14:24:49	91.410898	0.000000	3.000000	3.442383	0.539551
2022/3/24 14:24:49	91.410898	0.000000	3.000000	3.444824	0.554199
2022/3/24 14:24:49	91.274180	0.000000	3.000000	3.457031	0.546875
2022/3/24 14:24:49	91.342539	0.000000	3.000000	3.427734	0.522461
2022/3/24 14:24:50	91.376719	0.000000	3.000000	3.466797	0.534668
2022/3/24 14:24:50	91.445078	0.000000	3.000000	3.444824	0.537109
2022/3/24 14:24:50	91.274180	0.000000	3.000000	3.415527	0.537109
2022/3/24 14:24:50	91.479258	0.000000	0.000000	3.376465	0.529785
