2022/3/24 14:25:02	91.821055	0.200000	4.000000	1.044922	0.517578
2022/3/24 14:25:02	91.855234	0.200000	4.000000	2.185059	0.527344
2022/3/24 14:25:02	91.718516	0.200000	4.000000	2.976074	0.534668
2022/3/24 14:25:02	91.923594	0.200000	4.000000	3.686523	0.551758
2022/3/24 14:25:02	91.684336	0.200000	4.000000	4.099121	0.524902
2022/3/24 14:25:02	91.615977	0.500000	5.000000	4.174805	0.527344
2022/3/24 14:25:02	90.180430	0.500000	5.000000	4.467773	0.522461
2022/3/24 14:25:02	90.385508	0.500000	5.000000	4.768066	0.527344
2022/3/24 14:25:02	88.608164	0.500000	5.000000	4.897461	0.488281
2022/3/24 14:25:02	85.566172	0.500000	5.000000	4.931641	0.537109
2022/3/24 14:25:02	85.087656	0.500000	5.000000	4.916992	0.473633
2022/3/24 14:25:02	84.985117	0.500000	5.000000	4.943848	0.534668
2022/3/24 14:25:02	85.019297	0.500000	5.000000	4.919434	0.480957
2022/3/24 14:25:02	85.053477	0.500000	5.000000	4.890137	0.527344
2022/3/24 14:25:02	85.019297	0.500000	5.000000	4.875488	0.500488
2022/3/24 14:25:02	85.019297	0.500000	5.000000	4.865723	0.563965
2022/3/24 14:25:02	85.087656	0.500000	5.000000	4.863281	0.517578
2022/3/24 14:25:02	85.053477	0.500000	5.000000	4.785156	0.524902
2022/3/24 14:25:02	84.950937	0.500000	5.000000	4.799805	0.524902
2022/3/24 14:25:03	84.916758	0.500000	5.000000	4.780273	0.524902
2022/3/24 14:25:03	85.019297	0.500000	3.000000	4.790039	0.512695
2022/3/24 14:25:03	85.053477	0.500000	3.000000	4.082031	0.512695
2022/3/24 14:25:03	85.019297	0.500000	3.000000	3.535156	0.534668
2022/3/24 14:25:03	85.053477	0.500000	3.000000	3.449707	0.529785
2022/3/24 14:25:03	85.190195	0.500000	3.000000	3.422852	0.532227
2022/3/24 14:25:03	85.053477	0.520000	3.000000	3.415527	0.532227
2022/3/24 14:25:03	85.190195	0.520000	3.000000	3.422852	0.527344
2022/3/24 14:25:03	85.156016	0.520000	3.000000	3.442383	0.507812
2022/3/24 14:25:03	85.053477	0.520000	3.000000	3.417969	0.524902
2022/3/24 14:25:03	85.121836	0.520000	3.000000	3.444824	0.527344
2022/3/24 14:25:03	85.087656	0.000000	3.000000	3.437500	0.502930
2022/3/24 14:25:03	85.258555	0.000000	3.000000	3.454590	0.532227
2022/3/24 14:25:03	85.634531	0.000000	3.000000	3.439941	0.529785
2022/3/24 14:25:03	87.001719	0.000000	3.000000	3.437500	0.541992
2022/3/24 14:25:03	87.924570	0.000000	3.000000	3.437500	0.532227
2022/3/24 14:25:03	89.325937	0.000000	3.000000	3.427734	0.502930
2022/3/24 14:25:03	89.804453	0.000000	3.000000	3.466797	0.520020
2022/3/24 14:25:03	90.146250	0.000000	3.000000	3.413086	0.534668
2022/3/24 14:25:03	90.214609	0.000000	3.000000	3.420410	0.529785
2022/3/24 14:25:04	90.248789	0.000000	3.000000	3.425293	0.529785
2022/3/24 14:25:04	90.488047	0.000000	3.000000	3.437500	0.522461
2022/3/24 14:25:04	90.590586	0.000000	3.000000	3.417969	0.532227
2022/3/24 14:25:04	90.898203	0.000000	3.000000	3.435059	0.522461
2022/3/24 14:25:04	91.034922	0.000000	3.000000	3.469238	0.532227
2022/3/24 14:25:04	91.240000	0.000000	3.000000	3.439941	0.541992
2022/3/24 14:25:04	91.171641	0.000000	3.000000	3.430176	0.532227
2022/3/24 14:25:04	91.274180	0.000000	3.000000	3.444824	0.539551
2022/3/24 14:25:04	91.205820	0.000000	3.000000	3.420410	0.524902
2022/3/24 14:25:04	91.205820	0.000000	3.000000	3.427734	0.541992
2022/3/24 14:25:04	91.445078	0.000000	3.000000	3.432617	0.524902
2022/3/24 14:25:04	91.342539	0.000000	0.000000	3.432617	0.524902
