2022/3/24 15:36:11	91.752695	0.500000	4.000000	1.035156	0.537109
2022/3/24 15:36:11	91.786875	0.500000	4.000000	1.049805	0.524902
2022/3/24 15:36:11	91.821055	0.500000	4.000000	2.773437	0.527344
2022/3/24 15:36:11	91.684336	0.500000	4.000000	3.500977	0.534668
2022/3/24 15:36:11	90.590586	0.500000	4.000000	4.045410	0.534668
2022/3/24 15:36:11	88.334727	0.800000	4.000000	4.226074	0.534668
2022/3/24 15:36:11	87.651133	0.800000	4.000000	4.238281	0.524902
2022/3/24 15:36:11	87.480234	0.800000	4.000000	4.221191	0.551758
2022/3/24 15:36:11	85.497812	0.800000	4.000000	4.211426	0.524902
2022/3/24 15:36:11	85.156016	0.800000	4.000000	4.228516	0.505371
2022/3/24 15:36:11	84.950937	0.200000	5.000000	4.245605	0.527344
2022/3/24 15:36:12	85.156016	0.200000	5.000000	4.736328	0.515137
2022/3/24 15:36:12	85.190195	0.200000	5.000000	4.833984	0.529785
2022/3/24 15:36:12	85.497812	0.200000	5.000000	4.963379	0.517578
2022/3/24 15:36:12	85.292734	0.200000	5.000000	4.997559	0.524902
2022/3/24 15:36:12	85.292734	0.500000	3.000000	4.997559	0.483398
2022/3/24 15:36:12	85.395273	0.500000	3.000000	4.667969	0.551758
2022/3/24 15:36:12	85.326914	0.500000	3.000000	3.664551	0.522461
2022/3/24 15:36:12	85.224375	0.500000	3.000000	3.576660	0.527344
2022/3/24 15:36:12	85.190195	0.500000	3.000000	3.518066	0.534668
2022/3/24 15:36:12	85.326914	0.800000	3.000000	3.454590	0.527344
2022/3/24 15:36:12	85.190195	0.800000	3.000000	3.427734	0.534668
2022/3/24 15:36:12	85.087656	0.800000	3.000000	3.420410	0.527344
2022/3/24 15:36:12	85.156016	0.800000	3.000000	3.439941	0.529785
2022/3/24 15:36:12	85.121836	0.800000	3.000000	3.430176	0.517578
2022/3/24 15:36:12	85.087656	0.200000	4.000000	3.395996	0.515137
2022/3/24 15:36:12	85.019297	0.200000	4.000000	3.764648	0.534668
2022/3/24 15:36:12	85.224375	0.200000	4.000000	4.106445	0.522461
2022/3/24 15:36:12	85.258555	0.200000	4.000000	4.226074	0.551758
2022/3/24 15:36:12	85.258555	0.200000	4.000000	4.235840	0.522461
2022/3/24 15:36:13	85.292734	0.000000	4.000000	4.211426	0.520020
2022/3/24 15:36:13	85.668711	0.000000	4.000000	4.223633	0.522461
2022/3/24 15:36:13	88.505625	0.000000	4.000000	4.233398	0.537109
2022/3/24 15:36:13	89.667734	0.000000	4.000000	4.245605	0.529785
2022/3/24 15:36:13	89.941172	0.000000	4.000000	4.218750	0.532227
2022/3/24 15:36:13	90.317148	0.000000	4.000000	4.211426	0.537109
2022/3/24 15:36:13	90.317148	0.000000	4.000000	4.243164	0.539551
2022/3/24 15:36:13	90.590586	0.000000	4.000000	4.223633	0.539551
2022/3/24 15:36:13	90.556406	0.000000	4.000000	4.226074	0.556641
2022/3/24 15:36:13	90.624766	0.000000	4.000000	4.309082	0.524902
2022/3/24 15:36:13	90.761484	0.000000	4.000000	4.233398	0.524902
2022/3/24 15:36:13	90.761484	0.000000	4.000000	4.238281	0.556641
2022/3/24 15:36:13	90.795664	0.000000	4.000000	4.208984	0.527344
2022/3/24 15:36:13	90.932383	0.000000	4.000000	4.235840	0.532227
2022/3/24 15:36:13	90.898203	0.000000	4.000000	4.248047	0.539551
2022/3/24 15:36:13	90.966562	0.000000	4.000000	4.240723	0.537109
2022/3/24 15:36:13	91.034922	0.000000	4.000000	4.204102	0.527344
2022/3/24 15:36:13	91.103281	0.000000	4.000000	4.213867	0.527344
2022/3/24 15:36:13	90.966562	0.000000	4.000000	4.226074	0.537109
2022/3/24 15:36:13	91.205820	0.000000	4.000000	4.184570	0.527344
2022/3/24 15:36:13	91.308359	0.000000	0.000000	4.233398	0.532227
