2022/3/24 15:35:58	91.855234	0.500000	4.000000	1.062012	0.522461
2022/3/24 15:35:58	91.821055	0.500000	4.000000	2.253418	0.598145
2022/3/24 15:35:59	91.821055	0.500000	4.000000	2.783203	0.537109
2022/3/24 15:35:59	91.786875	0.500000	4.000000	3.093262	0.517578
2022/3/24 15:35:59	91.171641	0.500000	4.000000	3.952637	0.522461
2022/3/24 15:35:59	90.864023	0.800000	4.000000	4.204102	0.529785
2022/3/24 15:35:59	90.248789	0.800000	4.000000	4.223633	0.520020
2022/3/24 15:35:59	86.659922	0.800000	4.000000	4.287109	0.512695
2022/3/24 15:35:59	85.326914	0.800000	4.000000	4.196777	0.524902
2022/3/24 15:35:59	85.156016	0.800000	4.000000	4.250488	0.522461
2022/3/24 15:35:59	85.190195	0.200000	5.000000	4.208984	0.517578
2022/3/24 15:35:59	85.087656	0.200000	5.000000	4.316406	0.524902
2022/3/24 15:35:59	85.224375	0.200000	5.000000	4.748535	0.546875
2022/3/24 15:35:59	85.224375	0.200000	5.000000	4.912109	0.541992
2022/3/24 15:35:59	85.224375	0.200000	5.000000	4.997559	0.517578
2022/3/24 15:35:59	85.326914	0.500000	3.000000	4.997559	0.549316
2022/3/24 15:35:59	85.600352	0.500000	3.000000	4.963379	0.541992
2022/3/24 15:35:59	85.258555	0.500000	3.000000	3.518066	0.502930
2022/3/24 15:35:59	85.053477	0.500000	3.000000	3.447266	0.520020
2022/3/24 15:35:59	85.292734	0.500000	3.000000	3.425293	0.480957
2022/3/24 15:36:00	85.121836	0.800000	3.000000	3.442383	0.539551
2022/3/24 15:36:00	85.156016	0.800000	3.000000	3.454590	0.522461
2022/3/24 15:36:00	84.745859	0.800000	3.000000	3.452148	0.534668
2022/3/24 15:36:00	84.848398	0.800000	3.000000	3.425293	0.520020
2022/3/24 15:36:00	85.053477	0.800000	3.000000	3.437500	0.524902
2022/3/24 15:36:00	84.882578	0.200000	4.000000	3.469238	0.527344
2022/3/24 15:36:00	85.087656	0.200000	4.000000	3.447266	0.517578
2022/3/24 15:36:00	85.087656	0.200000	4.000000	4.045410	0.522461
2022/3/24 15:36:00	85.156016	0.200000	4.000000	4.211426	0.551758
2022/3/24 15:36:00	85.156016	0.200000	4.000000	4.248047	0.539551
2022/3/24 15:36:00	85.292734	0.000000	4.000000	4.213867	0.461426
2022/3/24 15:36:00	85.395273	0.000000	4.000000	4.230957	0.534668
2022/3/24 15:36:00	86.865000	0.000000	4.000000	4.248047	0.532227
2022/3/24 15:36:00	89.155039	0.000000	4.000000	4.245605	0.541992
2022/3/24 15:36:00	89.736094	0.000000	4.000000	4.221191	0.537109
2022/3/24 15:36:00	90.146250	0.000000	4.000000	4.240723	0.546875
2022/3/24 15:36:00	90.248789	0.000000	4.000000	4.291992	0.527344
2022/3/24 15:36:00	90.385508	0.000000	4.000000	4.213867	0.534668
2022/3/24 15:36:00	90.522227	0.000000	4.000000	4.250488	0.534668
2022/3/24 15:36:00	90.590586	0.000000	4.000000	4.211426	0.522461
2022/3/24 15:36:00	90.761484	0.000000	4.000000	4.243164	0.541992
2022/3/24 15:36:00	90.864023	0.000000	4.000000	4.235840	0.541992
2022/3/24 15:36:00	90.795664	0.000000	4.000000	4.238281	0.534668
2022/3/24 15:36:00	90.693125	0.000000	4.000000	4.248047	0.520020
2022/3/24 15:36:01	90.864023	0.000000	4.000000	4.235840	0.539551
2022/3/24 15:36:01	90.966562	0.000000	4.000000	4.218750	0.524902
2022/3/24 15:36:01	91.171641	0.000000	4.000000	4.223633	0.541992
2022/3/24 15:36:01	91.137461	0.000000	4.000000	4.235840	0.512695
2022/3/24 15:36:01	91.069102	0.000000	4.000000	4.353027	0.537109
2022/3/24 15:36:01	91.240000	0.000000	4.000000	4.223633	0.529785
2022/3/24 15:36:01	91.103281	0.000000	0.000000	4.191895	0.529785
